X,Y
0.0,0.0
0.003003003003003003,0.29941223456237953
0.006006006006006006,0.5841055805120907
0.009009009009009009,0.8402320396627518
0.012012012012012012,1.0556332909532662
0.015015015015015015,1.2205583888223333
0.018018018018018018,1.3282374401923236
0.02102102102102102,1.375276948648822
0.024024024024024024,1.3618531900342126
0.02702702702702703,1.291692074180575
0.03003003003003003,1.1718367290817664
0.03303303303303303,1.0122167512685998
0.036036036036036036,0.8250449387633474
0.03903903903903904,0.6240776499885967
0.04204204204204204,0.4237830951588037
0.04504504504504504,0.23846737729960987
0.04804804804804805,0.08141062822563672
0.05105105105105105,-0.03593502078625832
0.05405405405405406,-0.10463759700593966
0.057057057057057055,-0.11882611526002707
0.06006006006006006,-0.07604768117096283
0.06306306306306306,0.0225805277139125
0.06606606606606606,0.17243351784082805
0.06906906906906907,0.36565126042522367
0.07207207207207207,0.591605679952358
0.07507507507507508,0.8375339051262419
0.07807807807807808,1.089299881777893
0.08108108108108109,1.3322387609467397
0.08408408408408408,1.5520335181198188
0.08708708708708708,1.7355713282268384
0.09009009009009009,1.8717284310753066
0.09309309309309309,1.9520365010318539
0.0960960960960961,1.9711906267460904
0.0990990990990991,1.9273684870096273
0.1021021021021021,1.8223416099049434
0.10510510510510511,1.6613720476844323
0.10810810810810811,1.4529006442871637
0.1111111111111111,1.2080455471101075
0.11411411411411411,0.9399409727980155
0.11711711711711711,0.6629557984420212
0.12012012012012012,0.39183874227154714
0.12312312312312312,0.14084129109572063
0.12612612612612611,-0.07712913759677009
0.12912912912912913,-0.2512751224922989
0.13213213213213212,-0.3735484231175681
0.13513513513513514,-0.439124180067086
0.13813813813813813,-0.4466817667715355
0.14114114114114115,-0.39847550497193124
0.14414414414414414,-0.3001910371870317
0.14714714714714713,-0.16059598233704325
0.15015015015015015,0.008994182939612183
0.15315315315315314,0.19540301220133244
0.15615615615615616,0.3843915948435438
0.15915915915915915,0.5615208451941334
0.16216216216216217,0.7130259217711522
0.16516516516516516,0.8266503967575247
0.16816816816816815,0.8923902049697452
0.17117117117117117,0.9031028024646689
