X,Y
0.0,3.0
0.003003003003003003,3.196958425962335
0.006006006006006006,3.39086226790571
0.009009009009009009,3.5808535592772257
0.012012012012012012,3.766083455955564
0.015015015015015015,3.945715954399824
0.018018018018018018,4.118931559568281
0.02102102102102102,4.284930886588604
0.024024024024024024,4.442938180445864
0.02702702702702703,4.592204738308201
0.03003003003003003,4.732012219530587
0.03303303303303303,4.861675828863058
0.036036036036036036,4.9805473589388605
0.03903903903903904,5.088018078727809
0.04204204204204204,5.183521455308124
0.04504504504504504,5.266535697033262
0.04804804804804805,5.336586106945429
0.05105105105105105,5.393247236111467
0.05405405405405406,5.436144827425784
0.057057057057057055,5.464957541335332
0.06006006006006006,5.4794184558892765
0.06306306306306306,5.479316334496866
0.06606606606606606,5.464496655786745
0.06906906906906907,5.434862400995277
0.07207207207207207,5.390374595365705
0.07507507507507508,5.3310526011096915
0.07807807807807808,5.256974160563249
0.08108108108108109,5.168275189255519
0.08408408408408408,5.0651493196966655
0.08708708708708708,4.947847197775473
0.09009009009009009,4.816675534733401
0.09309309309309309,4.67199591874513
0.0960960960960961,4.514223391181403
0.0990990990990991,4.343824793653728
0.1021021021021021,4.161316892937627
0.10510510510510511,3.9672642918374774
0.10810810810810811,3.7622771349871718
0.1111111111111111,3.547008619472897
0.11411411411411411,3.3221523210133164
0.11711711711711711,3.0884393472347496
0.12012012012012012,2.8466353303309164
0.12312312312312312,2.597537272095323
0.12612612612612611,2.3419702549563053
0.12912912912912913,2.0807840332272534
0.13213213213213212,1.8148495193052554
0.13513513513513514,1.5450551800077315
0.13813813813813813,1.2723033586270982
0.14114114114114115,0.9975065386057017
0.14414414414414414,0.7215835649866259
0.14714714714714713,0.44545583997851
0.15015015015015015,0.17004350908428123
0.15315315315315314,-0.10373834571648444
0.15615615615615616,-0.3749834892738079
0.15915915915915915,-0.6427982767078709
0.16216216216216217,-0.9063053408046736
0.16516516516516516,-1.1646472074327048
0.16816816816816815,-1.4169898233614648
0.17117117117117117,-1.662525981245357
0.17417417417417416,-1.9004786269856535
0.17717717717717718,-2.1301040351968523
0.18018018018018017,-2.3506948390793396
0.1831831831831832,-2.5615829016357887
0.18618618618618618,-2.762142015860869
0.1891891891891892,-2.9517904222800233
0.1921921921921922,-3.1299931330097133
0.19519519519519518,-3.296264052355485
0.1981981981981982,-3.4501678848513664
0.2012012012012012,-3.5913218225710635
0.2042042042042042,-3.719397004503815
0.2072072072072072,-3.8341197417814086
0.21021021021021022,-3.9352725035637164
0.2132132132132132,-4.022694659433256
0.21621621621621623,-4.0962829752106265
0.21921921921921922,-4.155991860177265
0.2222222222222222,-4.201833364775285
0.22522522522522523,-4.233876928941392
0.22822822822822822,-4.252248882318358
0.23123123123123124,-4.257131698668454
0.23423423423423423,-4.248763007883928
0.23723723723723725,-4.227434370045369
0.24024024024024024,-4.193489817015065
0.24324324324324323,-4.147324168064644
0.24624624624624625,-4.089381127020051
0.24924924924924924,-4.020151169357893
0.25225225225225223,-3.9401692286013064
0.2552552552552553,-3.8500121922367008
0.25825825825825827,-3.7502962182013238
0.26126126126126126,-3.641673883771687
0.26426426426426425,-3.5248311794116116
0.26726726726726724,-3.400484360812112
0.2702702702702703,-3.269376672971256
0.2732732732732733,-3.132274960717471
0.27627627627627627,-2.989966180572047
0.27927927927927926,-2.8432538292740865
0.2822822822822823,-2.692954304651368
0.2852852852852853,-2.539893214812614
0.2882882882882883,-2.3849016518586375
0.2912912912912913,-2.228812446461363
0.29429429429429427,-2.0724564197395607
0.2972972972972973,-1.916658648868425
0.3003003003003003,-1.762234762796593
0.3033033033033033,-1.6099872843090621
0.3063063063063063,-1.460702034468649
0.30930930930930933,-1.3151446151925474
0.3123123123123123,-1.1740569853758487
0.3153153153153153,-1.038154145561816
0.3183183183183183,-0.9081209456811732
0.3213213213213213,-0.7846090298417221
0.32432432432432434,-0.6682339315476185
0.32732732732732733,-0.5595723320672228
0.3303303303303303,-0.4591594939525412
0.3333333333333333,-0.36748688094491877
0.3363363363363363,-0.2849999746843159
0.33933933933933935,-0.21209629777661165
0.34234234234234234,-0.14912365186883747
0.34534534534534533,-0.09637857843994269
0.3483483483483483,-0.05410504903871205
0.35135135135135137,-0.02249339069515166
0.35435435435435436,-0.001679451201279214
0.35735735735735735,0.008255992093537667
0.36036036036036034,0.007287577394289535
0.36336336336336333,-0.004554544021319273
0.3663663663663664,-0.027184858293775704
0.36936936936936937,-0.06046288681146095
0.37237237237237236,-0.10419382962532442
0.37537537537537535,-0.1581294516189451
0.3783783783783784,-0.22196920754103378
0.3813813813813814,-0.2953616009610669
0.3843843843843844,-0.3779057711839573
0.38738738738738737,-0.46915330116089526
0.39039039039039036,-0.5686102384651779
0.3933933933933934,-0.6757393204681601
0.3963963963963964,-0.7899623939554155
0.3993993993993994,-0.9106630185709204
0.4024024024024024,-1.037189242670945
0.40540540540540543,-1.1688565394132608
0.4084084084084084,-1.3049508902042166
0.4114114114114114,-1.4447320019795638
0.4144144144144144,-1.5874366442070558
0.4174174174174174,-1.7322820909729413
0.42042042042042044,-1.878469653052205
0.42342342342342343,-2.0251882844662354
0.4264264264264264,-2.1716182477031234
0.4294294294294294,-2.316934821516239
0.43243243243243246,-2.460312035027714
0.43543543543543545,-2.6009264117452267
0.43843843843843844,-2.737960707054097
0.44144144144144143,-2.8706076227718436
0.4444444444444444,-2.9980734824494357
0.44744744744744747,-3.1195818512716995
0.45045045045045046,-3.2343770846480338
0.45345345345345345,-3.3417277898930084
0.45645645645645644,-3.440930185772659
0.45945945945945943,-3.531311345135409
0.4624624624624625,-3.612232306353948
0.46546546546546547,-3.6830910398743137
0.46846846846846846,-3.743325256798275
0.47147147147147145,-3.7924150471118674
0.4744744744744745,-3.8298853359141773
0.4774774774774775,-3.8553081467922676
0.4804804804804805,-3.8683046623277066
0.48348348348348347,-3.868547072603273
0.48648648648648646,-3.855760203501637
0.4894894894894895,-3.8297229175469196
0.4924924924924925,-3.7902692810307643
0.4954954954954955,-3.7372894921829105
0.4984984984984985,-3.670730566187342
0.5015015015015015,-3.5905967739047995
0.5045045045045045,-3.4969498322358814
0.5075075075075075,-3.389908845141414
0.5105105105105106,-3.26964999542394
0.5135135135135135,-3.136405988460583
0.5165165165165165,-2.9904652501591995
0.5195195195195195,-2.832170882481564
0.5225225225225225,-2.6619193809342954
0.5255255255255256,-2.4801591194668746
0.5285285285285285,-2.287388609230197
0.5315315315315315,-2.08415453863592
0.5345345345345345,-1.8710496031110684
0.5375375375375375,-1.6487101338596553
0.5405405405405406,-1.4178135358208048
0.5435435435435435,-1.1790755458450817
0.5465465465465466,-0.9332473228959224
0.5495495495495496,-0.681112382816521
0.5525525525525525,-0.4234833908809893
0.5555555555555556,-0.16119882597025526
0.5585585585585585,0.10488046922589422
0.5615615615615616,0.3738748370813483
0.5645645645645646,0.6448894376474474
0.5675675675675675,0.9170179493088224
0.5705705705705706,1.1893463214834066
0.5735735735735735,1.460956563140307
0.5765765765765766,1.7309305507518182
0.5795795795795796,1.9983538392087266
0.5825825825825826,2.262319459214128
0.5855855855855856,2.5219316847276105
0.5885885885885885,2.7763097541604456
0.5915915915915916,3.0245915292225933
0.5945945945945946,3.2659370755914905
0.5975975975975976,3.4995321499122047
0.6006006006006006,3.724591578044332
0.6036036036036035,3.9403625099432187
0.6066066066066066,4.146127537099119
0.6096096096096096,4.341207659054388
0.6126126126126126,4.524965086175183
0.6156156156156156,4.69680586656539
0.6186186186186187,4.856182325774945
0.6216216216216216,5.002595308768837
0.6246246246246246,5.13559621448242
0.6276276276276276,5.254788814190715
0.6306306306306306,5.359830845859477
0.6336336336336337,5.450435377619697
0.6366366366366366,5.526371934511534
0.6396396396396397,5.587467383672864
0.6426426426426426,5.633606574198205
0.6456456456456456,5.664732728960671
0.6486486486486487,5.680847586768104
0.6516516516516516,5.682011294310282
0.6546546546546547,5.6683420484420335
0.6576576576576576,5.64001549043261
0.6606606606606606,5.597263854890061
0.6636636636636637,5.540374877135887
0.6666666666666666,5.469690463855157
0.6696696696696697,5.385605132876259
0.6726726726726726,5.288564228937738
0.6756756756756757,5.179061923272925
0.6786786786786787,5.057639005782473
0.6816816816816816,4.924880479465418
0.6846846846846847,4.7814129676383805
0.6876876876876877,4.627901945284927
0.6906906906906907,4.46504880664039
0.6936936936936937,4.293587781827795
0.6966966966966966,4.1142827160148485
0.6996996996996997,3.9279237251576244
0.7027027027027027,3.7353237429308246
0.7057057057057057,3.537314973914893
0.7087087087087087,3.334745268515241
0.7117117117117117,3.12847443542589
0.7147147147147147,2.9193705077181953
0.7177177177177178,2.7083059788334287
0.7207207207207207,2.496154024884988
0.7237237237237237,2.2837847297316642
0.7267267267267267,2.072061329266989
0.7297297297297297,1.8618364912816832
0.7327327327327328,1.653948647096916
0.7357357357357357,1.449218390936025
0.7387387387387387,1.248444962702595
0.7417417417417418,1.0524028294650973
0.7447447447447447,0.8618383805131562
0.7477477477477478,0.677466750351305
0.7507507507507507,0.4999687834339013
0.7537537537537538,0.32998815382217783
0.7567567567567568,0.16812865226511464
0.7597597597597597,0.014951652470962529
0.7627627627627628,-0.129026232449017
0.7657657657657657,-0.26333529321654936
0.7687687687687688,-0.3875546580319691
0.7717717717717718,-0.5013140082770482
0.7747747747747747,-0.6042950688774633
0.7777777777777778,-0.6962328669137405
0.7807807807807807,-0.7769167530841541
0.7837837837837838,-0.8461911816612759
0.7867867867867868,-0.903956245640583
0.7897897897897898,-0.9501679648511727
0.7927927927927928,-0.9848383258793665
0.7957957957957957,-1.0080350737420556
0.7987987987987988,-1.0198812563327149
0.8018018018018018,-1.0205545237445497
0.8048048048048048,-1.010286185647607
0.8078078078078078,-0.9893600309549497
0.8108108108108109,-0.9581109150528775
0.8138138138138138,-0.9169231208867616
0.8168168168168168,-0.8662285011832411
0.8198198198198198,-0.8065044100468677
0.8228228228228228,-0.7382714330903148
0.8258258258258259,-0.6620909261387251
0.8288288288288288,-0.5785623733857659
0.8318318318318318,-0.488320576668793
0.8348348348348348,-0.3920326882693237
0.8378378378378378,-0.2903951003291322
0.8408408408408409,-0.18413020459998442
0.8438438438438438,-0.07398303681188456
0.8468468468468469,0.039282179550224505
0.8498498498498498,0.15488557483108162
0.8528528528528528,0.2720352445475527
0.8558558558558559,0.38993091457943174
0.8588588588588588,0.507767644063686
0.8618618618618619,0.6247395496815877
0.8648648648648649,0.740043534934032
0.8678678678678678,0.8528830079782526
0.8708708708708709,0.9624715716482081
0.8738738738738738,1.0680366694019263
0.8768768768768769,1.1688231711313557
0.8798798798798799,1.2640968830320047
0.8828828828828829,1.3531479660614314
0.8858858858858859,1.4352942479141644
0.8888888888888888,1.5098844139054823
