X,Y
0.0,0.0
0.003003003003003003,0.1507772855114186
0.006006006006006006,0.30053552480490997
0.009009009009009009,0.44826370361467915
0.012012012012012012,0.5929668034478225
0.015015015015015015,0.7336736297377074
0.018018018018018018,0.8694444379794399
0.02102102102102102,0.9993782932619905
0.024024024024024024,1.122620100940685
0.02702702702702703,1.2383672490663589
0.03003003003003003,1.3458758065781264
0.03303303303303303,1.444466225145504
0.036036036036036036,1.533528496878239
0.03903903903903904,1.6125267248704058
0.04204204204204204,1.6810030686671749
0.04504504504504504,1.7385810321929025
0.04804804804804805,1.7849680674097361
0.05105105105105105,1.819957472936157
0.05405405405405406,1.8434295729921881
0.057057057057057055,1.855352168298268
0.06006006006006006,1.8557802568827082
0.06306306306306306,1.8448550290925227
0.06606606606606606,1.8228021473982428
0.06906906906906907,1.789929327779694
0.07207207207207207,1.7466232455220032
0.07507507507507508,1.6933457940861312
0.07807807807807808,1.63062973129465
0.08108108108108109,1.559073752342277
0.08408408408408408,1.479337034055559
0.08708708708708708,1.3921332993439408
0.09009009009009009,1.2982244548656607
0.09309309309309309,1.1984138585407946
0.0960960960960961,1.0935392766488337
0.0990990990990991,0.9844655928223692
0.1021021021021021,0.8720773332695451
0.10510510510510511,0.7572710740084638
0.10810810810810811,0.6409477967644432
0.1111111111111111,0.5240052604587705
0.11411411411411411,0.4073304549034499
0.11711711711711711,0.2917922024138264
0.12012012012012012,0.17823397156835918
0.12312312312312312,0.06746696529606455
0.12612612612612611,-0.03973645712413143
0.12912912912912913,-0.14264896768803814
0.13213213213213212,-0.24059401406651204
0.13513513513513514,-0.33295107201197294
0.13813813813813813,-0.41916036150673963
0.14114114114114115,-0.49872698727982673
0.14414414414414414,-0.5712244695517112
0.14714714714714713,-0.636297636394568
0.15015015015015015,-0.6936648548689307
0.15315315315315314,-0.7431195840651408
0.15615615615615616,-0.7845312392858539
0.15915915915915915,-0.8178453627997301
0.16216216216216217,-0.8430831028210004
0.16516516516516516,-0.8603400085692378
0.16816816816816815,-0.869784155383168
0.17117117117117117,-0.8716536198470995
0.17417417417417416,-0.8662533306853168
0.17717717717717718,-0.8539513267368937
0.18018018018018017,-0.8351744585913987
0.1831831831831832,-0.8104035753981081
0.18618618618618618,-0.7801682429137499
0.1891891891891892,-0.7450410429860503
0.1921921921921922,-0.705631508345886
0.19519519519519518,-0.6625797497670511
0.1981981981981982,-0.6165498353213881
0.2012012012012012,-0.5682229835848311
0.2042042042042042,-0.5182906342180228
0.2072072072072072,-0.4674474603399741
0.21021021021021022,-0.4163843875261757
0.2132132132132132,-0.36578168409033635
0.21621621621621623,-0.3163021865533061
0.21921921921921922,-0.26858472287106805
0.2222222222222222,-0.2232377940979
0.22522522522522523,-0.18083357271854306
0.22822822822822822,-0.1419022729164119
0.23123123123123124,-0.10692694458047247
0.23423423423423423,-0.07633873892282184
0.23723723723723725,-0.05051268921751306
0.24024024024024024,-0.029764045418275042
0.24324324324324323,-0.0143451963111908
0.24624624624624625,-0.004443207454131959
0.24924924924924924,-0.0001779974963601605
0.25225225225225223,-0.0016011696101817519
0.2552552552552553,-0.008695508754551606
0.25825825825825827,-0.021375149382136582
0.26126126126126126,-0.03948641205152004
0.26426426426426425,-0.0628093012702059
0.26726726726726724,-0.09105965082708323
0.2702702702702703,-0.12389189692956848
0.2732732732732733,-0.16090245369417788
0.27627627627627627,-0.20163366000176242
0.27927927927927926,-0.24557826146976203
0.2822822822822823,-0.2921843863610366
0.2852852852852853,-0.3408609696865135
0.2882882882882883,-0.39098357560818775
0.2912912912912913,-0.44190056454724314
0.29429429429429427,-0.4929395481829262
0.2972972972972973,-0.5434140728201325
0.3003003003003003,-0.5926304694321702
0.3033033033033033,-0.6398948070696217
0.3063063063063063,-0.6845198852813388
0.30930930930930933,-0.7258322007291265
0.3123123123123123,-0.7631788232980987
0.3153153153153153,-0.7959341177093557
0.3183183183183183,-0.8235062479244096
0.3213213213213213,-0.8453434034808159
0.32432432432432434,-0.8609396892993947
0.32732732732732733,-0.8698406234340653
0.3303303303303303,-0.8716481906700546
0.3333333333333333,-0.866025403784438
0.3363363363363363,-0.8527003286300968
0.33933933933933935,-0.831469533951756
0.34234234234234234,-0.8022009319485268
0.34534534534534533,-0.7648359810159215
0.3483483483483483,-0.7193912277836267
0.35135135135135137,-0.6659591714626234
0.35435435435435436,-0.6047084395741031
0.35735735735735735,-0.5358832702990985
0.36036036036036034,-0.45980230290679647
0.36336336336336333,-0.3768566839356018
0.3663663663663664,-0.28750750295885386
0.36936936936936937,-0.1922825778114461
0.37237237237237236,-0.09177261503062484
0.37537537537537535,0.013373223078657182
0.3783783783783784,0.12245230795708184
0.3813813813813814,0.23471404901852033
0.3843843843843844,0.3493658660240688
0.38738738738738737,0.46557957873798095
0.39039039039039036,0.5824981591492562
0.3933933933933934,0.6992427881709042
0.3963963963963964,0.8149201558674357
0.3993993993993994,0.9286299419359626
0.4024024024024024,1.0394724113985512
0.40540540540540543,1.1465560592695352
0.4084084084084084,1.249005237352267
0.4114114114114114,1.3459676963015963
0.4144144144144144,1.4366219766615846
0.4174174174174174,1.5201845837483274
0.42042042042042044,1.5959168829854269
0.42342342342342343,1.6631316545997792
0.4264264264264264,1.7211992494280421
0.4294294294294294,1.7695532909447822
0.43243243243243246,1.807695872472562
0.43543543543543545,1.8352022028384793
0.43843843843843844,1.8517246584631648
0.44144144144144143,1.8569962049657192
0.4444444444444444,1.850833156796647
0.44744744744744747,1.8331372491228108
0.45045045045045046,1.8038970021336898
0.45345345345345345,1.7631883640642565
0.45645645645645644,1.711174625482795
0.45945945945945943,1.6481056037167978
0.4624624624624625,1.5743161026309553
0.46546546546546547,1.490223659272326
0.46846846846846846,1.396325595103372
0.47147147147147145,1.2931953955990343
0.4744744744744745,1.1814784478358367
0.4774774774774775,1.0618871712976392
0.4804804804804805,0.9351955824144279
0.48348348348348347,0.8022333382911744
0.48648648648648646,0.6638793096291202
0.4894894894894895,0.5210547369520778
0.4924924924924925,0.37471602788917235
