X,Y
0.0,0.0
0.003003003003003003,0.6192750093113037
0.006006006006006006,1.2183950558598224
0.009009009009009009,1.7779147500339962
0.012012012012012012,2.279782680088915
0.015015015015015015,2.707976373315062
0.018018018018018018,3.0490652934898472
0.02102102102102102,3.292681908703777
0.024024024024024024,3.431884126571343
0.02702702702702703,3.4633962495902653
0.03003003003003003,3.3877199151377173
0.03303303303303303,3.2091110992397125
0.036036036036036036,2.935424017018593
0.03903903903903904,2.577827476874055
0.04204204204204204,2.150403772297455
0.04504504504504504,1.6696443640730756
0.04804804804804805,1.1538602685069619
0.05105105105105105,0.6225280942272255
0.05405405405405406,0.09559495357793579
0.057057057057057055,-0.40723306637054957
0.06006006006006006,-0.8671936054352767
0.06306306306306306,-1.2671369510085246
0.06606606606606606,-1.5921374242697515
0.06906906906906907,-1.8300255215634111
0.07207207207207207,-1.9718219144394262
0.07507507507507508,-2.012057896486964
0.07807807807807808,-1.9489708968104122
0.08108108108108109,-1.7845681156848467
0.08408408408408408,-1.5245560201334023
0.08708708708708708,-1.1781381996866935
0.09009009009009009,-0.7576887563599448
0.09309309309309309,-0.27831282201193874
0.0960960960960961,0.2426901961346143
0.0990990990990991,0.7864415871878727
0.1021021021021021,1.3331546934030376
0.10510510510510511,1.8628388175225212
0.10810810810810811,2.356010689590472
0.1111111111111111,2.794388232844054
0.11411411411411411,3.1615419956045803
0.11711711711711711,3.443481117816228
0.12012012012012012,3.6291530237066043
0.12312312312312312,3.7108390935227815
0.12612612612612611,3.6844322587610456
0.12912912912912913,3.549586655727771
0.13213213213213212,3.309734012901383
0.13513513513513514,2.9719661772384187
0.13813813813813813,2.546787935397115
0.14114114114114115,2.047748889205451
0.14414414414414414,1.4909674371776032
0.14714714714714713,0.8945637431184681
0.15015015015015015,0.27802180292909234
0.15315315315315314,-0.3384967630179858
0.15615615615615616,-0.9348628514406039
0.15915915915915915,-1.4916887619698165
0.16216216216216217,-1.9910106824571285
0.16516516516516516,-2.4169205663756674
0.16816816816816815,-2.756124991524782
0.17117117117117117,-2.998411181286637
0.17417417417417416,-3.137003665154288
0.17717717717717718,-3.1687989371760006
0.18018018018018017,-3.094469801546415
0.1831831831831832,-2.918435720102166
0.18618618618618618,-2.6487002327591176
0.1891891891891892,-2.29656124013092
0.1921921921921922,-1.8762044502163533
0.19519519519519518,-1.404194437954633
0.1981981981981982,-0.8988814004248161
0.2012012012012012,-0.37974468251634574
0.2042042042042042,0.13330360818262
0.2072072072072072,0.6206301623931634
0.21021021021021022,1.0635819330711032
0.2132132132132132,1.445152588322697
0.21621621621621623,1.7505902828329933
0.21921921921921922,1.967925161035677
0.2222222222222222,2.0883978552521847
0.22522522522522523,2.106773757150678
0.22822822822822822,2.0215318963473363
0.23123123123123124,1.8349217118357601
0.23423423423423423,1.5528856921580791
0.23723723723723725,1.1848506223352375
0.24024024024024024,0.7433948405139692
0.24324324324324323,0.24380330947310547
0.24624624624624625,-0.2964737087017425
0.24924924924924924,-0.8584391637098262
0.25225225225225223,-1.4222229619794333
0.2552552552552553,-1.9677870319033826
0.25825825825825827,-2.475636682993345
0.26126126126126126,-2.9275130081086203
0.26426426426426425,-3.3070417497539015
0.26726726726726724,-3.600315595746759
0.2702702702702703,-3.7963892315142607
0.2732732732732733,-3.8876695720524146
0.27627627627627627,-3.8701873162875327
0.27927927927927926,-3.743740178181767
0.2822822822822823,-3.5119027029340275
0.2852852852852853,-3.1819023113948077
0.2882882882882883,-2.764365963275438
0.2912912912912913,-2.2729464213757646
0.29429429429429427,-1.7238413718949026
0.2972972972972973,-1.1352224582611927
0.3003003003003003,-0.5265944828528705
0.3033033033033033,0.08189249099769041
0.3063063063063063,0.6701537331723417
0.30930930930930933,1.2188779286023113
0.3123123123123123,1.7102076280617728
0.3153153153153153,2.128367930579201
0.3183183183183183,2.460221098226118
0.3213213213213213,2.695727433630433
0.32432432432432434,2.8282960782921953
0.32732732732732733,2.855013297531407
0.3303303303303303,2.776740166958695
0.3333333333333333,2.5980762113533205
0.3363363363363363,2.3271903051987697
0.33933933933933935,1.9755248559588037
0.34234234234234234,1.5573837892237514
0.34534534534534533,1.0894189794542384
0.3483483483483483,0.5900333747895543
0.35135135135135137,0.07872202131553249
0.35435435435435436,-0.42462560365602053
0.35735735735735735,-0.9004371665983211
0.36036036036036034,-1.3301576849770038
0.36336336336336333,-1.6969134944278723
0.3663663663663664,-1.9861163904737644
0.36936936936936937,-2.1859864833928535
0.37237237237237236,-2.2879751907462413
0.37537537537537535,-2.287073337380141
0.3783783783783784,-2.1819934115903346
0.3813813813813814,-1.975219493786998
0.3843843843843844,-1.6729230718399952
0.38738738738738737,-1.2847477185597713
0.39039039039039036,-0.8234702624676973
0.3933933933933934,-0.3045504678693459
0.3963963963963964,0.25441480138378714
0.3993993993993994,0.8343135686842785
0.4024024024024024,1.4151948122579552
0.40540540540540543,1.9769746231738583
0.4084084084084084,2.5001473943141557
0.4114114114114114,2.96647680125783
0.4144144144144144,3.3596420523194466
0.4174174174174174,3.665816471723815
0.42042042042042044,3.8741578807684496
0.42342342342342343,3.9771933716096743
0.4264264264264264,3.9710848159130183
0.4294294294294294,3.8557656830117546
0.43243243243243246,3.634944309187956
0.43543543543543545,3.315973499121223
0.43843843843843844,2.909591084212857
0.44144144144144143,2.4295406420089174
0.4444444444444444,1.8920858337614574
0.44744744744744747,1.3154355923284222
0.45045045045045046,0.7191005561175898
0.45345345345345345,0.12320358433905487
0.45645645645645644,-0.45223118214664
0.45945945945945943,-0.9879854894352316
0.4624624624624625,-1.466325278384209
0.46546546546546547,-1.871626066627081
0.46846846846846846,-2.1909232192504424
0.47147147147147145,-2.4143675894923975
0.4744744744744745,-2.5355703705199097
0.4774774774774775,-2.551824932576542
0.4804804804804805,-2.4641977869439757
0.48348348348348347,-2.2774854642109097
0.48648648648648646,-2.000038854373053
0.4894894894894895,-1.6434612613322828
0.4924924924924925,-1.2221909074097121
0.4954954954954955,-0.7529827254029857
0.4984984984984985,-0.2543078508997716
0.5015015015015015,0.25430785089976504
0.5045045045045045,0.7529827254029711
0.5075075075075075,1.2221909074097064
0.5105105105105106,1.6434612613322863
0.5135135135135135,2.0000388543730367
0.5165165165165165,2.2774854642109066
0.5195195195195195,2.4641977869439717
0.5225225225225225,2.5518249325765403
0.5255255255255256,2.535570370519908
0.5285285285285285,2.4143675894924037
0.5315315315315315,2.1909232192504504
0.5345345345345345,1.8716260666270919
0.5375375375375375,1.4663252783842147
0.5405405405405406,0.9879854894352468
0.5435435435435435,0.4522311821466572
0.5465465465465466,-0.12320358433904721
0.5495495495495496,-0.7191005561175821
0.5525525525525525,-1.3154355923284144
0.5555555555555556,-1.89208583376145
0.5585585585585585,-2.4295406420088925
0.5615615615615616,-2.9095910842128507
0.5645645645645646,-3.3159734991212257
0.5675675675675675,-3.634944309187948
0.5705705705705706,-3.855765683011752
0.5735735735735735,-3.9710848159130165
0.5765765765765766,-3.977193371609676
0.5795795795795796,-3.8741578807684487
0.5825825825825826,-3.6658164717238186
0.5855855855855856,-3.359642052319458
0.5885885885885885,-2.966476801257844
0.5915915915915916,-2.500147394314153
0.5945945945945946,-1.9769746231738652
0.5975975975975976,-1.4151948122579738
0.6006006006006006,-0.8343135686842752
0.6036036036036035,-0.25441480138381556
0.6066066066066066,0.3045504678693385
0.6096096096096096,0.8234702624676999
0.6126126126126126,1.2847477185597502
0.6156156156156156,1.67292307183999
0.6186186186186187,1.975219493787004
0.6216216216216216,2.18199341159033
0.6246246246246246,2.28707333738014
0.6276276276276276,2.2879751907462405
0.6306306306306306,2.1859864833928597
0.6336336336336337,1.9861163904737629
0.6366366366366366,1.696913494427875
0.6396396396396397,1.3301576849770174
0.6426426426426426,0.9004371665983357
0.6456456456456456,0.42462560365601587
0.6486486486486487,-0.07872202131552417
0.6516516516516516,-0.5900333747895379
0.6546546546546547,-1.0894189794542433
0.6576576576576576,-1.5573837892237266
0.6606606606606606,-1.9755248559587988
0.6636636636636637,-2.3271903051987732
0.6666666666666666,-2.598076211353307
0.6696696696696697,-2.7767401669586933
0.6726726726726726,-2.8550132975314084
0.6756756756756757,-2.8282960782921958
0.6786786786786787,-2.6957274336304353
0.6816816816816816,-2.460221098226124
0.6846846846846847,-2.1283679305792114
0.6876876876876877,-1.7102076280617704
0.6906906906906907,-1.2188779286023093
0.6936936936936937,-0.6701537331723583
0.6966966966966966,-0.08189249099770951
0.6996996996996997,0.5265944828528731
0.7027027027027027,1.1352224582611865
0.7057057057057057,1.7238413718948844
0.7087087087087087,2.272946421375767
0.7117117117117117,2.7643659632754156
0.7147147147147147,3.1819023113948037
0.7177177177177178,3.5119027029340337
0.7207207207207207,3.7437401781817576
0.7237237237237237,3.8701873162875318
0.7267267267267267,3.8876695720524146
0.7297297297297297,3.796389231514266
0.7327327327327328,3.6003155957467623
0.7357357357357357,3.3070417497539055
0.7387387387387387,2.9275130081086336
0.7417417417417418,2.475636682993342
0.7447447447447447,1.9677870319033794
0.7477477477477478,1.422222961979446
0.7507507507507507,0.8584391637098442
0.7537537537537538,0.29647370870173934
0.7567567567567568,-0.2438033094730987
0.7597597597597597,-0.7433948405139584
0.7627627627627628,-1.1848506223352435
0.7657657657657657,-1.5528856921580658
0.7687687687687688,-1.834921711835757
0.7717717717717718,-2.0215318963473385
0.7747747747747747,-2.1067737571506773
0.7777777777777778,-2.088397855252185
0.7807807807807807,-1.9679251610356787
0.7837837837837838,-1.7505902828329996
0.7867867867867868,-1.4451525883226979
0.7897897897897898,-1.063581933071104
0.7927927927927928,-0.6206301623931745
0.7957957957957957,-0.1333036081826306
0.7987987987987988,0.3797446825163443
0.8018018018018018,0.898881400424809
0.8048048048048048,1.4041944379546223
0.8078078078078078,1.8762044502163564
0.8108108108108109,2.2965612401309183
0.8138138138138138,2.648700232759114
0.8168168168168168,2.9184357201021696
0.8198198198198198,3.09446980154641
0.8228228228228228,3.1687989371760015
0.8258258258258259,3.137003665154287
0.8288288288288288,2.9984111812866425
0.8318318318318318,2.756124991524784
0.8348348348348348,2.416920566375674
0.8378378378378378,1.991010682457138
0.8408408408408409,1.4916887619698145
0.8438438438438438,0.9348628514406276
0.8468468468468469,0.33849676301799847
0.8498498498498498,-0.27802180292907647
0.8528528528528528,-0.8945637431184448
0.8558558558558559,-1.4909674371775967
0.8588588588588588,-2.0477488892054425
0.8618618618618619,-2.5467879353971026
0.8648648648648649,-2.971966177238418
0.8678678678678678,-3.3097340129013775
0.8708708708708709,-3.5495866557277687
0.8738738738738738,-3.6844322587610425
0.8768768768768769,-3.71083909352278
0.8798798798798799,-3.629153023706608
0.8828828828828829,-3.4434811178162343
0.8858858858858859,-3.161541995604579
0.8888888888888888,-2.7943882328440752
0.8918918918918919,-2.35601068959048
0.8948948948948949,-1.862838817522515
0.8978978978978979,-1.3331546934030576
0.9009009009009009,-0.7864415871878796
0.9039039039039038,-0.24269019613462622
0.9069069069069069,0.27831282201192276
0.9099099099099099,0.7576887563599414
0.9129129129129129,1.1781381996866866
0.9159159159159159,1.524556020133394
0.9189189189189189,1.7845681156848388
0.9219219219219219,1.9489708968104118
0.924924924924925,2.012057896486964
0.9279279279279279,1.9718219144394293
0.9309309309309309,1.8300255215634122
0.933933933933934,1.5921374242697555
0.9369369369369369,1.2671369510085344
0.93993993993994,0.8671936054352751
0.9429429429429429,0.40723306637057016
0.9459459459459459,-0.09559495357792691
0.948948948948949,-0.6225280942272324
0.9519519519519519,-1.1538602685069432
0.954954954954955,-1.6696443640730696
0.9579579579579579,-2.150403772297447
0.960960960960961,-2.577827476874044
0.963963963963964,-2.935424017018591
0.9669669669669669,-3.2091110992397107
0.96996996996997,-3.3877199151377146
0.9729729729729729,-3.4633962495902644
0.975975975975976,-3.4318841265713447
0.978978978978979,-3.292681908703781
0.9819819819819819,-3.049065293489855
0.984984984984985,-2.707976373315063
0.9879879879879879,-2.279782680088936
0.990990990990991,-1.777914750034007
0.993993993993994,-1.2183950558598196
0.996996996996997,-0.6192750093113271
1.0,-8.082668874372532e-15
1.003003003003003,0.6192750093113112
1.006006006006006,1.2183950558598242
1.009009009009009,1.7779147500339716
1.012012012012012,2.279782680088908
1.015015015015015,2.707976373315053
1.018018018018018,3.049065293489848
1.021021021021021,3.2926819087037815
1.024024024024024,3.4318841265713393
1.027027027027027,3.463396249590267
1.03003003003003,3.3877199151377244
1.033033033033033,3.2091110992397165
1.0360360360360361,2.9354240170185886
1.039039039039039,2.577827476874068
1.042042042042042,2.1504037722974565
1.045045045045045,1.6696443640731027
1.048048048048048,1.1538602685069779
1.0510510510510511,0.6225280942272269
1.054054054054054,0.0955949535779611
1.057057057057057,-0.40723306637054013
1.06006006006006,-0.867193605435281
1.063063063063063,-1.2671369510085102
1.0660660660660661,-1.5921374242697468
1.069069069069069,-1.8300255215633991
1.072072072072072,-1.9718219144394231
1.075075075075075,-2.012057896486964
1.078078078078078,-1.9489708968104105
1.0810810810810811,-1.7845681156848525
1.084084084084084,-1.524556020133425
1.087087087087087,-1.1781381996867113
1.09009009009009,-0.7576887563599531
1.093093093093093,-0.27831282201193563
1.0960960960960962,0.24269019613463294
1.0990990990990992,0.7864415871878654
1.102102102102102,1.3331546934030027
1.105105105105105,1.8628388175225015
1.1081081081081081,2.3560106895904678
1.1111111111111112,2.794388232844065
1.1141141141141142,3.1615419956045976
1.117117117117117,3.4434811178162095
1.12012012012012,3.629153023706598
1.1231231231231231,3.710839093522779
1.1261261261261262,3.6844322587610447
1.1291291291291292,3.549586655727765
1.132132132132132,3.309734012901388
1.135135135135135,2.97196617723844
1.1381381381381381,2.54678793539713
1.1411411411411412,2.0477488892054563
1.1441441441441442,1.4909674371775885
1.147147147147147,0.8945637431184816
1.15015015015015,0.27802180292909595
1.1531531531531531,-0.3384967630179617
1.1561561561561562,-0.934862851440591
1.1591591591591592,-1.4916887619698187
1.162162162162162,-1.9910106824571105
1.165165165165165,-2.416920566375662
1.1681681681681682,-2.756124991524785
1.1711711711711712,-2.9984111812866328
1.1741741741741742,-3.137003665154288
1.177177177177177,-3.168798937176001
1.1801801801801801,-3.094469801546416
1.1831831831831832,-2.918435720102167
1.1861861861861862,-2.6487002327591087
1.1891891891891893,-2.29656124013093
1.192192192192192,-1.8762044502163855
1.1951951951951951,-1.4041944379546525
1.1981981981981982,-0.8988814004248208
1.2012012012012012,-0.37974468251633786
1.2042042042042043,0.1333036081826382
1.207207207207207,0.6206301623931252
1.2102102102102101,1.0635819330710774
1.2132132132132132,1.44515258832269
1.2162162162162162,1.7505902828329938
1.2192192192192193,1.967925161035681
1.2222222222222223,2.0883978552521896
1.2252252252252251,2.1067737571506795
1.2282282282282282,2.0215318963473417
1.2312312312312312,1.8349217118357637
1.2342342342342343,1.5528856921580751
1.2372372372372373,1.1848506223352238
1.2402402402402402,0.743394840513971
1.2432432432432432,0.24380330947313167
1.2462462462462462,-0.2964737087017249
1.2492492492492493,-0.8584391637098295
1.2522522522522523,-1.4222229619794524
1.2552552552552552,-1.967787031903366
1.2582582582582582,-2.475636682993348
1.2612612612612613,-2.9275130081086065
1.2642642642642643,-3.3070417497538966
1.2672672672672673,-3.6003155957467654
1.2702702702702702,-3.796389231514257
1.2732732732732732,-3.887669572052415
1.2762762762762763,-3.8701873162875313
1.2792792792792793,-3.743740178181768
1.2822822822822824,-3.5119027029340306
1.2852852852852852,-3.1819023113948273
1.2882882882882882,-2.7643659632754454
1.2912912912912913,-2.2729464213757637
1.2942942942942943,-1.7238413718948782
1.2972972972972974,-1.1352224582611994
1.3003003003003002,-0.5265944828529118
1.3033033033033032,0.08189249099767149
1.3063063063063063,0.6701537331723435
1.3093093093093093,1.2188779286023117
1.3123123123123124,1.7102076280617922
1.3153153153153152,2.128367930579177
1.3183183183183182,2.460221098226106
1.3213213213213213,2.695727433630431
1.3243243243243243,2.828296078292194
1.3273273273273274,2.8550132975314044
1.3303303303303302,2.7767401669586933
1.3333333333333333,2.598076211353334
1.3363363363363363,2.3271903051987817
1.3393393393393394,1.9755248559588086
1.3423423423423424,1.557383789223738
1.3453453453453452,1.0894189794542524
1.3483483483483483,0.5900333747895902
1.3513513513513513,0.07872202131556033
1.3543543543543544,-0.4246256036560031
1.3573573573573574,-0.900437166598324
1.3603603603603605,-1.3301576849770225
1.3633633633633633,-1.6969134944278697
1.3663663663663663,-1.9861163904737469
1.3693693693693694,-2.185986483392847
1.3723723723723724,-2.2879751907462396
1.3753753753753755,-2.2870733373801397
1.3783783783783783,-2.18199341159034
1.3813813813813813,-1.9752194937870022
1.3843843843843844,-1.6729230718400117
1.3873873873873874,-1.2847477185597753
1.3903903903903905,-0.8234702624676937
1.3933933933933933,-0.3045504678693728
1.3963963963963963,0.25441480138377925
1.3993993993993994,0.8343135686842814
1.4024024024024024,1.415194812257937
1.4054054054054055,1.9769746231738516
1.4084084084084083,2.500147394314121
1.4114114114114114,2.9664768012578167
1.4144144144144144,3.3596420523194492
1.4174174174174174,3.6658164717238213
1.4204204204204205,3.8741578807684443
1.4234234234234233,3.977193371609671
1.4264264264264264,3.97108481591302
1.4294294294294294,3.8557656830117564
1.4324324324324325,3.634944309187955
1.4354354354354355,3.315973499121209
1.4384384384384383,2.909591084212895
1.4414414414414414,2.429540642008943
1.4444444444444444,1.8920858337614637
1.4474474474474475,1.3154355923284289
1.4504504504504505,0.7191005561175752
1.4534534534534533,0.12320358433906364
1.4564564564564564,-0.45223118214660224
1.4594594594594594,-0.9879854894352148
1.4624624624624625,-1.4663252783842045
1.4654654654654655,-1.8716260666270839
