X,Y
0.0,1.0
0.003003003003003003,1.0049916133892223
0.006006006006006006,1.007956354952088
0.009009009009009009,1.0089001773890642
0.012012012012012012,1.0078331324021703
0.015015015015015015,1.004769349871305
0.018018018018018018,0.9997270087571696
0.02102102102102102,0.9927282997898274
0.024024024024024024,0.9837993800186151
0.02702702702702703,0.9729703193156226
0.03003003003003003,0.9602750389412876
0.03303303303303303,0.9457512422967531
0.036036036036036036,0.9294403380034866
0.03903903903903904,0.9113873554662271
0.04204204204204204,0.8916408530905721
0.04504504504504504,0.8702528193414217
0.04804804804804805,0.8472785668430196
0.05105105105105105,0.8227766197354452
0.05405405405405406,0.7968085945160965
0.057057057057057055,0.7694390746079149
0.06006006006006006,0.7407354789088343
0.06306306306306306,0.7107679245891458
0.06606606606606606,0.6796090844151357
0.06906906906906907,0.6473340388884647
0.07207207207207207,0.6140201235012691
0.07507507507507508,0.5797467714168733
0.07807807807807808,0.5445953518952891
0.08108108108108109,0.508649004791301
0.08408408408408408,0.47199247146091194
0.08708708708708708,0.4347119224192043
0.09009009009009009,0.39689478209926765
0.09309309309309309,0.35862955106771965
0.0960960960960961,0.3200056260575104
0.0990990990990991,0.2811131181831269
0.1021021021021021,0.2420426697070031
0.10510510510510511,0.20288526972887813
0.10810810810810811,0.16373206917203054
0.1111111111111111,0.12467419544174682
0.11411411411411411,0.08580256713204021
0.11711711711711711,0.04720770915654568
0.12012012012012012,0.008979568678650407
0.12312312312312312,-0.02879266778570133
0.12612612612612611,-0.0660207557214636
0.12912912912912913,-0.10261757205628036
0.13213213213213212,-0.13849729232655617
0.13513513513513514,-0.17357556520837947
0.13813813813813813,-0.2077696840592026
0.14114114114114115,-0.24099875512226016
0.14414414414414414,-0.2731838620524692
0.14714714714714713,-0.3042482264300208
0.15015015015015015,-0.3341173639360155
0.15315315315315314,-0.362719235873283
0.15615615615615616,-0.3899843957249934
0.15915915915915915,-0.4158461304537047
0.16216216216216217,-0.44024059625418677
0.16516516516516516,-0.46310694848459816
0.16816816816816815,-0.48438746551241113
0.17117117117117117,-0.5040276662238194
0.17417417417417416,-0.521976420958224
0.17717717717717718,-0.5381860556427243
0.18018018018018017,-0.5526124489153454
0.1831831831831832,-0.5652151220399484
0.18618618618618618,-0.5759573214303979
0.1891891891891892,-0.5848060936165569
0.1921921921921922,-0.5917323525000051
0.19519519519519518,-0.5967109387630307
0.1981981981981982,-0.5997206713103487
0.2012012012012012,-0.6007443906391785
0.2042042042042042,-0.5997689940496769
0.2072072072072072,-0.5967854626242797
0.21021021021021022,-0.5917888799212084
0.2132132132132132,-0.5847784423441987
0.21621621621621623,-0.5757574611674026
0.21921921921921922,-0.564733356211341
0.2222222222222222,-0.5517176411827236
0.22522522522522523,-0.5367259007078586
0.22822822822822822,-0.5197777591062396
0.23123123123123124,-0.5008968409676324
0.23423423423423423,-0.48011072361264084
0.23723723723723725,-0.4574508815331652
0.24024024024024024,-0.43295262292546816
0.24324324324324323,-0.40665501844457985
0.24624624624624625,-0.3786008223245708
0.24924924924924924,-0.34883638602470385
0.25225225225225223,-0.3174115645766315
0.2552552552552553,-0.2843796158226275
0.25825825825825827,-0.24979709274925577
0.26126126126126126,-0.21372372913487447
0.26426426426426425,-0.17622231874297012
0.26726726726726724,-0.1373585883063727
0.2702702702702703,-0.09720106456002475
0.2732732732732733,-0.055820935592047816
0.27627627627627627,-0.013291906794356212
0.27927927927927926,0.030309948294941713
0.2822822822822823,0.07490634195478574
0.2852852852852853,0.12041693073769749
0.2882882882882883,0.16675947809818326
0.2912912912912913,0.2138500208630636
0.29429429429429427,0.2616030392060396
0.2972972972972973,0.3099316297816805
0.3003003003003003,0.35874768166758675
0.3033033033033033,0.40796205475783803
0.3063063063063063,0.4574847602457979
0.30930930930930933,0.5072251428301596
0.3123123123123123,0.5570920642745957
0.3153153153153153,0.6069940879486344
0.3183183183183183,0.6568396639753967
0.3213213213213213,0.7065373146105931
0.32432432432432434,0.7559958194767133
0.32732732732732733,0.805124400276634
0.3303303303303303,0.8538329046119271
0.3333333333333333,0.9020319885329633
0.3363363363363363,0.9496332974504866
0.33933933933933935,0.9965496450416494
0.34234234234234234,1.0426951897875745
0.34534534534534533,1.0879856087843114
0.3483483483483483,1.132338268474586
0.35135135135135137,1.1756723919539904
0.35435435435435436,1.2179092225122101
0.35735735735735735,1.2589721830775185
0.36036036036036034,1.2987870312410874
0.36336336336336333,1.337282009546625
0.3663663663663664,1.374387990740454
0.36936936936936937,1.4100386176873794
0.37237237237237236,1.4441704376684998
0.37537537537537535,1.4767230307885282
0.3783783783783784,1.5076391322321279
0.3813813813813814,1.5368647481212538
0.3843843843843844,1.5643492647384758
0.38738738738738737,1.5900455508946951
0.39039039039039036,1.613910053233612
0.3933933933933934,1.6359028842795935
0.3963963963963964,1.6559879030503386
0.3993993993993994,1.6741327880708075
0.4024024024024024,1.6903091026403023
0.40540540540540543,1.7044923522203033
0.4084084084084084,1.716662033826644
0.4114114114114114,1.7268016773258443
0.4144144144144144,1.734898878551816
0.4174174174174174,1.7409453241757857
0.42042042042042044,1.74493680827898
0.42342342342342343,1.7468732405944651
0.4264264264264264,1.7467586464014349
0.4294294294294294,1.7446011580721645
0.43243243243243246,1.7404129982887984
0.43543543543543545,1.7342104549640225
0.43843843843843844,1.7260138479165148
0.44144144144144143,1.715847487368789
0.4444444444444444,1.703739624351636
0.44744744744744747,1.6897223931157908
0.45045045045045046,1.6738317456676646
0.45345345345345345,1.6561073785619556
0.45645645645645644,1.6365926520996723
0.45945945945945943,1.6153345020954981
0.4624624624624625,1.592383344393506
0.46546546546546547,1.5677929723249475
0.46846846846846846,1.5416204473161443
0.47147147147147145,1.5139259828684302
0.4744744744744745,1.4847728221455103
0.4774774774774775,1.454227109416604
0.4804804804804805,1.4223577556161628
0.48348348348348347,1.389236298292937
0.48648648648648646,1.3549367562325063
0.4894894894894895,1.3195354790482177
0.4924924924924925,1.2831109920456845
0.4954954954954955,1.2457438366755629
0.4984984984984985,1.2075164068983084
0.5015015015015015,1.1685127817928778
0.5045045045045045,1.1288185547489815
0.5075075075075075,1.0885206595894068
0.5105105105105106,1.0477071939751812
0.5135135135135135,1.0064672404518287
0.5165165165165165,0.9648906854997793
0.5195195195195195,0.9230680369560467
0.5225225225225225,0.8810902401775565
0.5255255255255256,0.8390484933191145
0.5285285285285285,0.7970340621007428
0.5315315315315315,0.7551380944401881
0.5345345345345345,0.7134514353266802
0.5375375375375375,0.6720644423114883
0.5405405405405406,0.6310668019896247
0.5435435435435435,0.5905473478450023
0.5465465465465466,0.5505938798285668
0.5495495495495496,0.511292986035499
0.5525525525525525,0.47272986684318036
0.5555555555555556,0.4349881618667671
0.5585585585585585,0.39814978008340407
0.5615615615615616,0.36229473346971763
0.5645645645645646,0.32750097449012217
0.5675675675675675,0.29384423776558943
0.5705705705705706,0.2613978862441363
0.5735735735735735,0.23023276218511302
0.5765765765765766,0.2004170432595641
0.5795795795795796,0.17201610405866863
0.5825825825825826,0.14509238329115637
0.5855855855855856,0.119705256939178
0.5885885885885885,0.09591091762993598
0.5915915915915916,0.0737622604678091
0.5945945945945946,0.053308775558606136
0.5975975975975976,0.03459644744396129
0.6006006006006006,0.017667661649922617
0.6036036036036035,0.0025611185393241698
0.6066066066066066,-0.010688245357310722
0.6096096096096096,-0.022049328372690802
0.6126126126126126,-0.031494926951436075
0.6156156156156156,-0.039001790988166696
0.6186186186186187,-0.04455067114274658
0.6216216216216216,-0.04812635803668275
0.6246246246246246,-0.04971771325115526
0.6276276276276276,-0.04931769206379122
0.6306306306306306,-0.0469233578780458
0.6336336336336337,-0.04253588831591715
0.6366366366366366,-0.036160572961626225
0.6396396396396397,-0.027806802760836802
0.6426426426426426,-0.01748805109691509
0.6456456456456456,-0.005221846582616596
0.6486486486486487,0.00897026237760723
0.6516516516516516,0.02506275118279422
0.6546546546546547,0.04302617069971071
0.6576576576576576,0.06282720689133481
0.6606606606606606,0.08442874828862745
0.6636636636636637,0.10778996116869488
0.6666666666666666,0.13286637228686027
0.6696696696696697,0.15960995899478247
0.6726726726726726,0.18796924656181557
0.6756756756756757,0.2178894125021733
0.6786786786786787,0.24931239769625146
0.6816816816816816,0.2821770240806776
0.6846846846846847,0.3164191186683346
0.6876876876876877,0.3519716436467576
0.6906906906906907,0.38876483229097825
0.6936936936936937,0.4267263304150879
0.6966966966966966,0.46578134307556107
0.6996996996996997,0.5058527862287219
0.7027027027027027,0.5468614430346868
0.7057057057057057,0.5887261244906917
0.7087087087087087,0.6313638340679246
0.7117117117117117,0.6746899360178693
0.7147147147147147,0.7186183270067148
0.7177177177177178,0.7630616107296349
0.7207207207207207,0.8079312751507022
0.7237237237237237,0.8531378720088656
0.7267267267267267,0.898591198225829
0.7297297297297297,0.9442004788478092
0.7327327327327328,0.9898745511500385
0.7357357357357357,1.035522049530517
0.7387387387387387,1.081051590817923
0.7417417417417418,1.1263719596177448
0.7447447447447447,1.1713922933206131
0.7477477477477478,1.21602226639754
0.7507507507507507,1.260172273608124
0.7537537537537538,1.3037536117501074
0.7567567567567568,1.3466786595815325
0.7597597597597597,1.3888610555504917
0.7627627627627628,1.4302158729719372
0.7657657657657657,1.4706597922961153
0.7687687687687688,1.510111270119198
0.7717717717717718,1.548490704593207
0.7747747747747747,1.5857205968996582
0.7777777777777778,1.6217257084593815
0.7807807807807807,1.6564332135595214
0.7837837837837838,1.689772847088142
0.7867867867867868,1.7216770470766898
0.7897897897897898,1.7520810917611436
0.7927927927927928,1.7809232308838134
0.7957957957957957,1.808144810969376
0.7987987987987988,1.8336903943210374
0.8018018018018018,1.85750787149539
0.8048048048048048,1.8795485670277883
0.8078078078078078,1.8997673381937694
0.8108108108108109,1.9181226666061355
0.8138138138138138,1.934576742461893
0.8168168168168168,1.9490955412681363
0.8198198198198198,1.9616488928911964
0.8228228228228228,1.972210542789008
0.8258258258258259,1.980758205302437
