X,Y
0.0,1.0
0.003003003003003003,1.0473941986447286
0.006006006006006006,1.0934630578035147
0.009009009009009009,1.1381813942542087
0.012012012012012012,1.1815257383789084
0.015015015015015015,1.223474344672453
0.018018018018018018,1.264007200046835
0.02102102102102102,1.3031060299322514
0.024024024024024024,1.3407543021783455
0.02702702702702703,1.376937228762018
0.03003003003003003,1.4116417653109958
0.03303303303303303,1.444856608455128
0.036036036036036036,1.476572191020159
0.03903903903903904,1.5067806750814565
0.04204204204204204,1.5354759428978975
0.04504504504504504,1.5626535857487878
0.04804804804804805,1.5883108906993373
0.05105105105105105,1.6124468253228161
0.05405405405405406,1.6350620204100812
0.057057057057057055,1.6561587506996747
0.06006006006006006,1.6757409136641672
0.06306306306306306,1.6938140063908234
0.06606606606606606,1.7103851005970383
0.06906906906906907,1.7254628158232803
0.07207207207207207,1.7390572908485225
0.07507507507507508,1.7511801533753149
0.07807807807807808,1.7618444880337614
0.08108108108108109,1.771064802755691
0.08408408408408408,1.778856993572297
0.08708708708708708,1.7852383078903882
0.09009009009009009,1.7902273063042213
0.09309309309309309,1.7938438230016176
0.0960960960960961,1.7961089248247126
0.0990990990990991,1.7970448690472622
0.1021021021021021,1.7966750599319115
0.10510510510510511,1.7950240041322243
0.10810810810810811,1.7921172650055879
0.1111111111111111,1.7879814159043104
0.11411411411411411,1.7826439925133672
0.11711711711711711,1.7761334443042762
0.12012012012012012,1.7684790851755148
0.12312312312312312,1.759711043350746
0.12612612612612611,1.749860210606847
0.12912912912912913,1.7389581909043978
0.13213213213213212,1.7270372484938241
0.13513513513513514,1.714130255570841
0.13813813813813813,1.700270639555203
0.14114114114114115,1.6854923300670004
0.14414414414414414,1.66982970567491
0.14714714714714713,1.6533175404908502
0.15015015015015015,1.6359909506854402
0.15315315315315314,1.617885340998528
0.15615615615615616,1.5990363513187855
0.15915915915915915,1.5794798034060427
0.16216216216216217,1.559251647829572
0.16516516516516516,1.5383879111950092
0.16816816816816815,1.5169246437319437
0.17117117117117117,1.4948978673134854
0.17417417417417416,1.4723435239782916
0.17717717717717718,1.4492974250246067
0.18018018018018017,1.4257952007448584
0.1831831831831832,1.4018722508682564
0.18618618618618618,1.3775636957776358
0.1891891891891892,1.3529043285655176
0.1921921921921922,1.3279285679929957
0.19519519519519518,1.302670412413594
0.1981981981981982,1.2771633947227339
0.2012012012012012,1.251440538391825
0.2042042042042042,1.2255343146443083
0.2072072072072072,1.1994766008292355
0.21021021021021022,1.173298640046112
0.2132132132132132,1.1470310020728531
0.21621621621621623,1.1207035456467183
0.21921921921921922,1.0943453821460596
0.2222222222222222,1.0679848407186328
0.22522522522522523,1.0416494349000534
0.22822822822822822,1.0153658307637834
0.23123123123123124,0.9891598166417638
0.23423423423423423,0.9630562744525079
0.23723723723723725,0.937079152671099
0.24024024024024024,0.9112514409731507
0.24324324324324323,0.8855951465823345
0.24624624624624625,0.8601312723486155
0.24924924924924924,0.8348797965818152
0.25225225225225223,0.8098596546625877
0.2552552552552553,0.7850887224503311
0.25825825825825827,0.7605838015049621
0.26126126126126126,0.7363606061368709
0.26426426426426425,0.712433752296767
0.26726726726726724,0.6888167483144643
0.2702702702702703,0.6655219874930325
0.2732732732732733,0.6425607425620796
0.27627627627627627,0.6199431619912772
0.27927927927927926,0.5976782681626015
0.2822822822822823,0.5757739573971123
0.2852852852852853,0.5542370018294559
0.2882882882882883,0.5330730531206577
0.2912912912912913,0.5122866479971715
0.29429429429429427,0.4918812156015584
0.2972972972972973,0.471859086637606
0.3003003003003003,0.4522215042901715
0.3033033033033033,0.4329686368975152
0.3063063063063063,0.414099592351429
0.30930930930930933,0.39561243419802494
0.3123123123123123,0.37750419940965185
0.3153153153153153,0.3597709177960574
0.3183183183183183,0.3424076330206136
0.3213213213213213,0.3254084251851599
0.32432432432432434,0.30876643494481915
0.32732732732732733,0.2924738891119921
0.3303303303303303,0.2765221277066495
0.3333333333333333,0.260901632408012
0.3363363363363363,0.2456020563607434
0.33933933933933935,0.2306122552868869
0.34234234234234234,0.21592031985294347
0.34534534534534533,0.2015136092397377
0.3483483483483483,0.1873787858610293
0.35135135135135137,0.1735018511752358
0.35435435435435436,0.15986818253307827
0.35735735735735735,0.14646257100254084
0.36036036036036034,0.1332692601111547
0.36336336336336333,0.12027198544433448
0.3663663663663664,0.107454015037318
0.36936936936936937,0.09479819049712146
0.37237237237237236,0.08228696878993433
0.37537537537537535,0.06990246462843158
0.3783783783783784,0.057626493392643946
0.3813813813813814,0.04544061451730583
0.3843843843843844,0.0333261752778963
0.38738738738738737,0.021264354907111108
0.39039039039039036,0.009236208972964545
0.3933933933933934,-0.002777286050596557
0.3963963963963964,-0.014795188089953067
0.3993993993993994,-0.026836544724554157
0.4024024024024024,-0.03892034845573984
0.40540540540540543,-0.05106549206130495
0.4084084084084084,-0.06329072410528869
0.4114114114114114,-0.0756146046722824
0.4144144144144144,-0.08805546139523435
0.4174174174174174,-0.10063134584530303
0.42042042042042044,-0.11335999035183708
0.42342342342342343,-0.12625876531992847
0.4264264264264264,-0.13934463711231027
0.4294294294294294,-0.15263412656158193
0.43243243243243246,-0.16614326817784836
0.43543543543543545,-0.17988757011591994
0.43843843843843844,-0.19388197496512927
0.44144144144144143,-0.20814082142368961
0.4444444444444444,-0.22267780691828243
0.44744744744744747,-0.23750595122823115
0.45045045045045046,-0.2526375611722339
0.45345345345345345,-0.2680841964141225
0.45645645645645644,-0.28385663644256287
0.45945945945945943,-0.29996484877796814
0.4624624624624625,-0.3164179584581701
0.46546546546546547,-0.33322421885262254
0.46846846846846846,-0.35039098385302947
0.47147147147147145,-0.36792468148637747
0.4744744744744745,-0.3858307889943501
0.4774774774774775,-0.40411380942104624
0.4804804804804805,-0.4227772497488146
0.48348348348348347,-0.44182360061983394
0.48648648648648646,-0.46125431767884373
0.4894894894894895,-0.4810698045701599
0.4924924924924925,-0.5012693976197599
0.4954954954954955,-0.5218513522308849
0.4984984984984985,-0.5428128310191547
0.5015015015015015,-0.5641498937107663
0.5045045045045045,-0.5858574888248461
0.5075075075075075,-0.6079294471585103
0.5105105105105106,-0.6303584770906329
0.5135135135135135,-0.6531361617177613
0.5165165165165165,-0.6762529578330113
0.5195195195195195,-0.6996981967561575
0.5225225225225225,-0.7234600870205282
0.5255255255255256,-0.7475257189196427
0.5285285285285285,-0.7718810709139152
0.5315315315315315,-0.7965110178950778
0.5345345345345345,-0.8213993413033178
0.5375375375375375,-0.8465287410895128
0.5405405405405406,-0.8718808495122532
0.5435435435435435,-0.8974362467567618
0.5465465465465466,-0.9231744783601704
0.5495495495495496,-0.9490740744250148
0.5525525525525525,-0.9751125706002606
0.5555555555555556,-1.0012665308065811
0.5585585585585585,-1.0275115716800975
0.5615615615615616,-1.0538223887063143
0.5645645645645646,-1.080172784013479
0.5675675675675675,-1.1065356957922305
0.5705705705705706,-1.1328832293059659
0.5735735735735735,-1.1591866894540472
0.5765765765765766,-1.1854166148476928
0.5795795795795796,-1.2115428133561124
0.5825825825825826,-1.2375343990783347
0.5855855855855856,-1.2633598306939726
0.5885885885885885,-1.2889869511441576
0.5915915915915916,-1.3143830285918643
0.5945945945945946,-1.3395147986088667
0.5975975975975976,-1.3643485075347728
0.6006006006006006,-1.3888499569517019
0.6036036036036035,-1.412984549216504
0.6066066066066066,-1.4367173339907526
0.6096096096096096,-1.4600130557071413
0.6126126126126126,-1.4828362019094867
0.6156156156156156,-1.5051510524020537
0.6186186186186187,-1.5269217291426556
0.6216216216216216,-1.5481122468127084
0.6246246246246246,-1.5686865639962828
0.6276276276276276,-1.588608634899123
0.6306306306306306,-1.607842461537641
0.6336336336336337,-1.6263521463270154
0.6366366366366366,-1.6441019449967342
0.6396396396396397,-1.661056319761237
0.6426426426426426,-1.677179992672715
0.6456456456456456,-1.6924379990826308
0.6486486486486487,-1.7067957411381285
0.6516516516516516,-1.7202190412391916
0.6546546546546547,-1.7326741953822185
0.6576576576576576,-1.7441280263155756
0.6606606606606606,-1.7545479364326793
0.6636636636636637,-1.763901960328277
0.6666666666666666,-1.7721588169437736
0.6696696696696697,-1.779287961227752
0.6726726726726726,-1.7852596352382464
0.6756756756756757,-1.7900449186137957
0.6786786786786787,-1.7936157783409246
0.6816816816816816,-1.7959451177463905
0.6846846846846847,-1.7970068246432853
0.6876876876876877,-1.7967758185610307
0.6906906906906907,-1.7952280969902206
0.6936936936936937,-1.7923407805743932
0.6966966966966966,-1.7880921571819481
0.6996996996996997,-1.7824617247926813
0.7027027027027027,-1.775430233134803
0.7057057057057057,-1.7669797240096692
0.7087087087087087,-1.7570935702430521
0.7117117117117117,-1.7457565132033421
