X,Y
0.0,2.0
0.003003003003003003,2.0478179798894622
0.006006006006006006,2.0951573906153733
0.009009009009009009,2.1419906735374843
0.012012012012012012,2.188290403616743
0.015015015015015015,2.234029305332352
0.018018018018018018,2.27918026854824
0.02102102102102102,2.323716364319779
0.024024024024024024,2.367610860631574
0.02702702702702703,2.410837238057206
0.03003003003003003,2.4533692053318346
0.03303303303303303,2.4951807148286145
0.036036036036036036,2.5362459779299282
0.03903903903903904,2.5765394802844788
0.04204204204204204,2.6160359969413625
0.04504504504504504,2.654710607352294
0.04804804804804805,2.6925387102332143
0.05105105105105105,2.7294960382766162
0.05405405405405406,2.76555867270596
0.057057057057057055,2.80070305766367
0.06006006006006006,2.8349060144242704
0.06306306306306306,2.868144755424321
0.06606606606606606,2.9003968981009054
0.06906906906906907,2.9316404785305323
0.07207207207207207,2.961853964860417
0.07507507507507508,2.9910162705242183
0.07807807807807808,3.0191067672344305
0.08108108108108109,3.046105297743736
0.08408408408408408,3.0719921883677803
0.08708708708708708,3.096748261261917
0.09009009009009009,3.1203548464446493
0.09309309309309309,3.1427937935606067
0.0960960960960961,3.164047483376042
0.0990990990990991,3.1840988389999865
0.1021021021021021,3.2029313368243546
0.10510510510510511,3.2205290171764362
0.10810810810810811,3.2368764946773707
0.1111111111111111,3.2519589683003765
0.11411411411411411,3.2657622311226633
0.11711711711711711,3.2782726797651183
0.12012012012012012,3.2894773235140455
0.12312312312312312,3.2993637931194106
0.12612612612612611,3.30792034926421
0.12912912912912913,3.3151358906997856
0.13213213213213212,3.3209999620420767
0.13513513513513514,3.325502761224004
0.13813813813813813,3.328635146599357
0.14114114114114115,3.3303886436937633
0.14414414414414414,3.3307554515985105
0.14714714714714713,3.3297284490031887
0.15015015015015015,3.3273011998633377
0.15315315315315314,3.3234679586994567
0.15615615615615616,3.3182236755239822
0.15915915915915915,3.3115640003930182
0.16216216216216217,3.3034852875798144
0.16516516516516516,3.2939845993672274
0.16816816816816815,3.2830597094565794
