X,Y
0.0,0.0
0.003003003003003003,0.07544235396825943
0.006006006006006006,0.15069676410779
0.009009009009009009,0.2255758695056414
0.012012012012012012,0.29989347321997417
0.015015015015015015,0.3734651196204563
0.018018018018018018,0.44610866617113043
0.02102102102102102,0.5176448478309523
0.024024024024024024,0.587897832270841
0.02702702702702703,0.6566957641354836
0.03003003003003003,0.7238712966132195
0.03303303303303303,0.7892621086179659
0.036036036036036036,0.8527114059332148
0.03903903903903904,0.9140684047194898
0.04204204204204204,0.9731887958431136
0.04504504504504504,1.0299351885455543
0.04804804804804805,1.0841775320387623
0.05105105105105105,1.13579351368259
0.05405405405405406,1.1846689324753688
0.057057057057057055,1.2306980466677597
0.06006006006006006,1.2737838943928466
0.06306306306306306,1.3138385862918378
0.06606606606606606,1.350783569204411
0.06906906906906907,1.384549860085365
0.07207207207207207,1.4150782494045904
0.07507507507507508,1.4423194733850555
0.07807807807807808,1.4662343545332839
0.08108108108108109,1.486793910018316
0.08408408408408408,1.5039794275580736
0.08708708708708708,1.5177825085760785
0.09009009009009009,1.5282050784962593
0.09309309309309309,1.5352593641487744
0.0960960960960961,1.538967838365084
0.0990990990990991,1.539363131945524
0.1021021021021021,1.5364879132870926
0.10510510510510511,1.530394736062675
0.10810810810810811,1.5211458554452109
0.1111111111111111,1.508813013470978
0.11411411411411411,1.4934771942349647
0.11711711711711711,1.4752283497078431
0.12012012012012012,1.4541650970580977
0.12312312312312312,1.430394388454046
0.12612612612612611,1.404031154408572
0.12912912912912913,1.3751979218140438
0.13213213213213212,1.3440244078958874
0.13513513513513514,1.3106470913903197
0.13813813813813813,1.2752087623246418
0.14114114114114115,1.2378580518469005
0.14414414414414414,1.1987489436155827
0.14714714714714713,1.1580402683189421
0.15015015015015015,1.1158951829475274
0.15315315315315314,1.0724806364922128
0.15615615615615616,1.0279668237833992
0.15915915915915915,0.9825266292249699
0.16216216216216217,0.9363350622088203
0.16516516516516516,0.8895686860223491
0.16816816816816815,0.8424050420820098
0.17117117117117117,0.7950220713409201
0.17417417417417416,0.7475975347274367
0.17717717717717718,0.7003084344746087
0.18018018018018017,0.6533304381974718
0.1831831831831832,0.6068373075661997
0.18618618618618618,0.5610003334083276
0.1891891891891892,0.5159877790525167
0.1921921921921922,0.4719643336998523
0.19519519519519518,0.429090577576389
0.1981981981981982,0.38752246058283446
0.2012012012012012,0.3474107961138815
0.2042042042042042,0.30890077167100294
0.2072072072072072,0.2721314778386046
0.21021021021021022,0.23723545713447125
0.2132132132132132,0.20433827418168582
0.21621621621621623,0.1735581085807456
0.21921921921921922,0.1450053717877836
0.2222222222222222,0.11878234922776953
0.22522522522522523,0.09498286879060969
0.22822822822822822,0.07369199677341842
0.23123123123123124,0.05498576224420193
0.23423423423423423,0.038930910711015065
0.23723723723723725,0.02558468788665802
0.24024024024024024,0.014994654242442174
0.24324324324324323,0.007198530945804582
0.24624624624624625,0.002224077675889058
0.24924924924924924,8.900270896516904e-05
0.25225225225225223,0.0008009055620673555
0.2552552552552553,0.004357252378803245
0.25825825825825827,0.010745384136278346
0.26126126126126126,0.019942557646813297
0.26426426426426425,0.03191601922295362
0.26726726726726724,0.046623110769509424
0.2702702702702703,0.06401140796236737
0.2732732732732733,0.0840188900708968
0.27627627627627627,0.1065741408792853
0.27927927927927926,0.1315965800623926
0.2822822822822823,0.1589967242740291
0.2852852852852853,0.18867647711024904
0.2882882882882883,0.22052944701765176
0.2912912912912913,0.2544412921270157
0.29429429429429427,0.29029009090622204
0.2972972972972973,0.3279467374436087
0.3003003003003003,0.3672753600938382
0.3033033033033033,0.4081337621434459
0.3063063063063063,0.4503738830825309
0.30930930930930933,0.49384227900295025
0.3123123123123123,0.5383806205819794
0.3153153153153153,0.5838262070539557
0.3183183183183183,0.6300124945210577
0.3213213213213213,0.6767696369083714
0.32432432432432434,0.7239250378277197
0.32732732732732733,0.7713039115797045
0.3303303303303303,0.8187298514940203
