X,Y
0.0,4.0
0.003003003003003003,4.160194228982283
0.006006006006006006,4.304381513580148
0.009009009009009009,4.432520648343227
0.012012012012012012,4.5446333754461055
0.015015015015015015,4.640803872178342
0.018018018018018018,4.721177991277952
0.02102102102102102,4.785962257481277
0.024024024024024024,4.835422624630141
0.02702702702702703,4.869882998627637
0.03003003003003003,4.889723532462976
0.03303303303303303,4.8953787004298945
0.036036036036036036,4.887335159538576
0.03903903903903904,4.866129406964408
0.04204204204204204,4.832345243184748
0.04504504504504504,4.786611051224209
0.04804804804804805,4.7295969031564065
0.05105105105105105,4.662011505693129
0.05405405405405406,4.584598997327456
0.057057057057057055,4.498135610083154
0.06006006006006006,4.403426209456306
0.06306306306306306,4.301300726614423
0.06606606606606606,4.192610497341523
0.06906906906906907,4.078224522582879
0.07207207207207207,3.9590256657491913
0.07507507507507508,3.835906802185373
0.07807807807807808,3.709766936393137
0.08108108108108109,3.581507302718362
0.08408408408408408,3.4520274652732583
0.08708708708708708,3.322221432859507
0.09009009009009009,3.1929738045918654
0.09309309309309309,3.0651559617922337
0.0960960960960961,2.9396223215328066
0.0990990990990991,2.8172066669540476
0.1021021021021021,2.698718569170074
0.10510510510510511,2.5849399152017876
0.10810810810810811,2.476621555948333
0.1111111111111111,2.3744800877216417
0.11411411411411411,2.2791947803293127
0.11711711711711711,2.191404664099569
0.12012012012012012,2.1117057876012155
0.12312312312312312,2.0406486571238283
0.12612612612612611,1.9787358682515155
0.12912912912912913,1.926419939090589
0.13213213213213212,1.8841013539002862
0.13513513513513514,1.8521268250295781
0.13813813813813813,1.8307877801855712
0.14114114114114115,1.8203190811533037
0.14414414414414414,1.8208979791567765
0.14714714714714713,1.8326433111002451
0.15015015015015015,1.8556149399611601
0.15315315315315314,1.8898134416254058
0.15615615615615616,1.935180039465564
0.15915915915915915,1.9915967869678366
0.16216216216216217,2.0588869977169066
0.16516516516516516,2.136815921054338
0.16816816816816815,2.2250916607391984
0.17117117117117117,2.3233663329632113
0.17417417417417416,2.4312374591108847
0.17717717717717718,2.548249587711616
0.18018018018018017,2.673896139109243
0.1831831831831832,2.8076214654789973
0.18618618618618618,2.9488231179553837
0.1891891891891892,3.0968543118010707
0.1921921921921922,3.2510265797494196
0.19519519519519518,3.410612602895197
0.1981981981981982,3.574849207792156
0.2012012012012012,3.742940517745609
0.2042042042042042,3.9140612456652724
0.2072072072072072,4.08736011527119
0.21021021021021022,4.261963396925722
0.2132132132132132,4.43697854389938
0.21621621621621623,4.611497914469734
0.21921921921921922,4.7846025649020465
0.2222222222222222,4.955366098069546
0.22522522522522523,5.122858552241043
0.22822822822822822,5.2861503143951465
0.23123123123123124,5.44431604231425
0.23423423423423423,5.5964385796680265
0.23723723723723725,5.741612848315853
0.24024024024024024,5.87894970213999
0.24324324324324323,6.007579726866466
0.24624624624624625,6.126656970537513
0.24924924924924924,6.235362589567712
0.25225225225225223,6.332908395644276
0.2552552552552553,6.418540289118976
0.25825825825825827,6.491541564983668
0.26126126126126126,6.5512360780213275
0.26426426426426425,6.596991254277838
0.26726726726726724,6.628220936604684
0.2702702702702703,6.6443880526764385
0.2732732732732733,6.645007094586941
0.27627627627627627,6.629646399871847
0.27927927927927926,6.5979302245893745
0.2822822822822823,6.549540599912957
0.2852852852852853,6.484218964545523
0.2882882882882883,6.401767566151935
0.2912912912912913,6.302050625920388
0.29429429429429427,6.18499526130137
0.2972972972972973,6.0505921629306725
0.3003003003003003,5.898896022716954
0.3033033033033033,5.730025711060554
0.3063063063063063,5.544164202165065
0.30930930930930933,5.341558247402066
0.3123123123123123,5.122517797689124
0.3153153153153153,4.887415176836978
0.3183183183183183,4.63668400881052
0.3213213213213213,4.370817902825178
0.32432432432432434,4.090368901162093
0.32732732732732733,3.7959456955283186
0.3303303303303303,3.488211618707856
0.3333333333333333,3.1678824191429027
0.3363363363363363,2.8357238269477296
0.33933933933933935,2.4925489206873515
0.34234234234234234,2.1392153050461986
0.34534534534534533,1.7766221102646849
0.3483483483483483,1.4057068249318911
0.35135135135135137,1.0274419743865524
