X,Y
0.0,3.0
0.003003003003003003,3.4700079350510267
0.006006006006006006,3.935620287294916
0.009009009009009009,4.394646012607648
0.012012012012012012,4.844918983359498
0.015015015015015015,5.284309482964725
0.018018018018018018,5.710735506277094
0.02102102102102102,6.1221738032200586
0.024024024024024024,6.516670604498904
0.02702702702702703,6.892351970048919
0.03003003003003003,7.247433703018531
0.03303303303303303,7.580230774556407
0.036036036036036036,7.889166207452831
0.03903903903903904,8.172779369761795
0.04204204204204204,8.429733632883307
0.04504504504504504,8.658823352196142
0.04804804804804805,8.858980132178313
0.05105105105105105,9.029278342013995
0.05405405405405406,9.168939851937491
0.057057057057057055,9.277337964982733
0.06006006006006006,9.354000523364984
0.06306306306306306,9.398612173393403
0.06606606606606606,9.411015777571992
0.06906906906906907,9.391212967364543
0.07207207207207207,9.33936383494865
0.07507507507507508,9.255785767136611
0.07807807807807808,9.140951429469258
0.08108108108108109,8.995485913264234
0.08408408408408408,8.820163063095848
0.08708708708708708,8.615901006772036
0.09009009009009009,8.38375691432902
0.09309309309309309,8.124921016860174
0.0960960960960961,7.8407099201081625
0.0990990990990991,7.5325592516546065
0.1021021021021021,7.202015684217544
0.10510510510510511,6.850728380992716
0.10810810810810811,6.48043991213072
0.1111111111111111,6.092976694310803
0.11411411411411411,5.69023900793714
0.11711711711711711,5.274190648730793
0.12012012012012012,4.846848272407597
0.12312312312312312,4.4102704927086425
0.12612612612612611,3.9665467942772406
0.12912912912912913,3.517786322747952
0.13213213213213212,3.0661066149251615
0.13513513513513514,2.613622332078309
0.13813813813813813,2.1624340591688647
0.14114114114114115,1.7146172322513409
0.14414414414414414,1.2722112553627274
0.14714714714714713,0.8372088669363582
0.15015015015015015,0.41154581415706115
0.15315315315315314,-0.00290910827630686
0.15615615615615616,-0.40436360078453815
0.15915915915915915,-0.7911109313159455
0.16216216216216217,-1.16153848877059
0.16516516516516516,-1.5141357718183506
0.16816816816816815,-1.8475017708770627
0.17117117117117117,-2.1603517046375558
0.17417417417417416,-2.4515230763539817
0.17717717717717718,-2.7199810191370277
0.18018018018018017,-2.9648229036702833
0.1831831831831832,-3.185282186091933
0.18618618618618618,-3.3807314782186424
0.1891891891891892,-3.5506848268104667
0.1921921921921922,-3.694799193157589
0.19519519519519518,-3.8128751288851617
0.1981981981981982,-3.904856648494044
0.2012012012012012,-3.9708303037559816
0.2042042042042042,-4.0110234696348
0.2072072072072072,-4.0258018558839
0.21021021021021022,-4.0156662628489785
0.2132132132132132,-3.9812486042578854
0.21621621621621623,-3.9233072238825173
0.21921921921921922,-3.842721536886994
0.2222222222222222,-3.7404860304096625
0.22522522522522523,-3.617703661442514
0.22822822822822822,-3.475578693350383
0.23123123123123124,-3.3154090153955673
