X,Y
0.0,3.0
0.003003003003003003,3.1563843929354007
0.006006006006006006,3.2856622463124627
0.009009009009009009,3.3876465170986156
0.012012012012012012,3.4623867291610493
0.015015015015015015,3.5101654686745754
0.018018018018018018,3.5314928363160236
0.02102102102102102,3.527098915306964
0.024024024024024024,3.4979243318872957
0.02702702702702703,3.445109001611148
0.03003003003003003,3.369979170804603
0.03303303303303303,3.2740328774707277
0.036036036036036036,3.158923969739071
0.03903903903903904,3.026444832512085
0.04204204204204204,2.8785079841490835
0.04504504504504504,2.7171267147507674
0.04804804804804805,2.544394945778719
0.05105105105105105,2.362466497292922
0.05405405405405406,2.1735339539592977
0.057057057057057055,1.979807324126555
0.06006006006006006,1.783492687670477
0.06306306306306306,1.5867710279432792
0.06606606606606606,1.3917774410504566
0.06906906906906907,1.2005809118279194
0.07207207207207207,1.0151648403441043
0.07507507507507508,0.8374084955560193
0.07807807807807808,0.6690695639705395
0.08108108108108109,0.5117679508825184
0.08408408408408408,0.3669709800725145
0.08708708708708708,0.23598012485491138
0.09009009009009009,0.11991938918925138
0.09309309309309309,0.019725442331564924
0.0960960960960961,-0.06386040565427642
0.0990990990990991,-0.13029831713721185
0.1021021021021021,-0.17925407607859478
0.10510510510510511,-0.21060123829755684
0.10810810810810811,-0.22442126635179083
0.1111111111111111,-0.22100165100440972
0.11411411411411411,-0.20083203968092844
0.11711711711711711,-0.164598410560457
0.12012012012012012,-0.11317534882802249
0.12312312312312312,-0.04761649898002496
0.12612612612612611,0.03085671623404007
0.12912912912912913,0.12086800378301854
0.13213213213213212,0.2209006138870686
0.13513513513513514,0.32931312395976553
0.13813813813813813,0.44435644523049045
0.14114114114114115,0.5641918930791492
0.14414414414414414,0.6869101523148168
0.14714714714714713,0.8105509603562067
0.15015015015015015,0.9331233245994467
0.15315315315315314,1.052626085248123
0.15615615615615616,1.167068631576835
0.15915915915915915,1.2744915780330492
0.16216216216216217,1.3729872067674525
0.16516516516516516,1.4607194851188265
0.16816816816816815,1.5359434702493673
0.17117117117117117,1.5970239184978365
0.17417417417417416,1.6424529240434182
0.17717717717717718,1.6708664200903929
0.18018018018018017,1.6810593859162821
0.1831831831831832,1.671999614683431
0.18618618618618618,1.6428399097935262
0.1891891891891892,1.5929285916512743
0.1921921921921922,1.521818211871806
0.19519519519519518,1.4292723880809253
0.1981981981981982,1.3152706893743633
0.2012012012012012,1.180011520070377
0.2042042042042042,1.0239129674526262
0.2072072072072072,0.8476115975956118
0.21021021021021022,0.6519592019285412
0.2132132132132132,0.43801751575940884
0.21621621621621623,0.2070509483827423
0.21921921921921922,-0.039482617532491826
0.2222222222222222,-0.29994288199637964
0.22522522522522523,-0.5725199469808371
0.22822822822822822,-0.8552487905866224
0.23123123123123124,-1.1460252725619537
0.23423423423423423,-1.4426235335344817
0.23723723723723725,-1.742714637421953
0.24024024024024024,-2.04388629491564
0.24324324324324323,-2.3436634957894493
0.24624624624624625,-2.6395298691679834
0.24924924924924924,-2.928949583867673
0.25225225225225223,-3.209389595570025
0.2552552552552553,-3.4783420439447186
0.25825825825825827,-3.733346600947028
0.26126126126126126,-3.9720125713872263
0.26426426426426425,-4.192040548512057
0.26726726726726724,-4.391243430737871
0.2702702702702703,-4.567566610802387
0.2732732732732733,-4.719107155413736
0.27627627627627627,-4.844131801913114
0.27927927927927926,-4.941093608456701
0.2822822822822823,-5.0086471056773565
0.2852852852852853,-5.045661810606173
0.2882882882882883,-5.051233977706084
0.2912912912912913,-5.02469647707063
0.29429429429429427,-4.965626706037394
0.2972972972972973,-4.873852457514506
0.3003003003003003,-4.7494556860700525
0.3033033033033033,-4.592774131131594
0.3063063063063063,-4.404400775324886
0.30930930930930933,-4.185181134882283
0.3123123123123123,-3.936208398005265
0.3153153153153153,-3.6588164459044705
0.3183183183183183,-3.354570809798275
0.3213213213213213,-3.0252576352624194
0.32432432432432434,-2.672870742829121
0.32732732732732733,-2.2995968904787567
0.3303303303303303,-1.9077993595024807
0.3333333333333333,-1.5000000000000047
0.3363363363363363,-1.0788598858815512
0.33933933933933935,-0.6471587415464881
0.34234234234234234,-0.2077733133039501
0.34534534534534533,0.23634513201408125
0.3483483483483483,0.6821939910021823
0.35135135135135137,1.1267429938146183
0.35435435435435436,1.5669581596842868
0.35735735735735735,1.999825834365701
0.36036036036036034,2.422376605154633
0.36336336336336333,2.831708890039132
0.3663663663663664,3.225012000218146
0.36936936936936937,3.5995884796623594
0.37237237237237236,3.952875531548015
0.37537537537537535,4.28246534921462
0.3783783783783784,4.586124178713491
0.3813813813813814,4.861809950942226
0.3843843843843844,5.107688333705695
0.38738738738738737,5.322147067697337
0.39039039039039036,5.503808465235847
0.3933933933933934,5.651539966491049
0.3963963963963964,5.7644626647486366
0.3993993993993994,5.841957729848708
0.4024024024024024,5.88367067713259
0.40540540540540543,5.889513447886184
0.4084084084084084,5.859664286211544
0.4114114114114114,5.794565416324975
0.4144144144144144,5.694918543301556
0.4174174174174174,5.56167821909541
0.42042042042042044,5.396043134096571
0.42342342342342343,5.199445412376832
0.4264264264264264,4.973538005971195
0.4294294294294294,4.72018029988736
0.43243243243243246,4.441422054889447
0.43543543543543545,4.139485829329049
0.43843843843843844,3.816748034272223
0.44144144144144143,3.475718787781339
0.4444444444444444,3.1190207443541147
0.44744744744744747,2.7493670841107494
0.45045045045045046,2.369538853278538
0.45345345345345345,1.9823618527915703
0.45645645645645644,1.5906832753565223
0.45945945945945943,1.197348293102993
0.4624624624624625,0.8051767979252971
0.46546546546546547,0.4169404948332005
0.46846846846846846,0.03534054507865925
0.47147147147147145,-0.33701404945206503
0.4744744744744745,-0.6976271360490585
0.4774774774774775,-1.044134999234115
0.4804804804804805,-1.3743246812161203
0.48348348348348347,-1.6861508804625236
0.48648648648648646,-1.977751287009027
0.4894894894894895,-2.2474602272641078
0.4924924924924925,-2.493820506301707
0.4954954954954955,-2.715593351838762
0.4984984984984985,-2.9117663811188375
0.5015015015015015,-3.0815595296175466
0.5045045045045045,-3.224428898691814
0.5075075075075075,-3.340068497851225
0.5105105105105106,-3.4284098760703423
0.5135135135135135,-3.489619655319782
0.5165165165165165,-3.52409499810323
0.5195195195195195,-3.5324570590833395
0.5225225225225225,-3.515542488698072
0.5255255255255256,-3.4743930738528523
0.5285285285285285,-3.4102436171707593
0.5315315315315315,-3.3245081717469187
0.5345345345345345,-3.218764762748095
0.5375375375375375,-3.0947387403965854
0.5405405405405406,-2.9542849207622925
0.5435435435435435,-2.7993686812535565
0.5465465465465466,-2.6320461866543345
0.5495495495495496,-2.45444392892311
0.5525525525525525,-2.2687377696839124
0.5555555555555556,-2.077131678352522
0.5585585585585585,-1.8818363611160849
0.5615615615615616,-1.6850479765038626
0.5645645645645646,-1.4889271320479442
0.5675675675675675,-1.2955783535460648
0.5705705705705706,-1.1070302137349017
0.5735735735735735,-0.9252163008030378
0.5765765765765766,-0.7519571991764349
0.5795795795795796,-0.588943645470426
0.5825825825825826,-0.4377210115050856
0.5855855855855856,-0.2996752539265364
0.5885885885885885,-0.17602045637662478
0.5915915915915916,-0.06778807542952414
0.5945945945945946,0.02418201420006616
0.5975975975975976,0.0992485962356855
0.6006006006006006,0.15697424952613037
0.6036036036036035,0.19712850096958068
0.6066066066066066,0.21968896899546841
0.6096096096096096,0.22484049033727205
0.6126126126126126,0.2129722412974746
0.6156156156156156,0.18467288306317142
0.6186186186186187,0.1407237787126836
0.6216216216216216,0.08209034719714925
0.6246246246246246,0.009911636628467946
0.6276276276276276,-0.07451178449740281
0.6306306306306306,-0.16973150411148596
0.6336336336336337,-0.2741663830194965
0.6366366366366366,-0.38611896938516166
0.6396396396396397,-0.5037930577271632
0.6426426426426426,-0.6253122283757198
0.6456456456456456,-0.7487391942876904
0.6486486486486487,-0.8720957746377236
0.6516516516516516,-0.993383308754791
0.6546546546546547,-1.1106033198113572
0.6576576576576576,-1.2217782352350337
0.6606606606606606,-1.324971970120924
0.6636636636636637,-1.4183101809843057
0.6666666666666666,-1.4999999999999931
0.6696696696696697,-1.5683490643997235
0.6726726726726726,-1.6217836619043218
0.6756756756756757,-1.6588658208980211
0.6786786786786787,-1.6783091834369797
0.6816816816816816,-1.6789935100412952
0.6846846846846847,-1.65997767745212
0.6876876876876877,-1.6205110440332908
0.6906906906906907,-1.560043072140863
0.6936936936936937,-1.478231112443074
0.6966966966966966,-1.3749462717072989
0.6996996996996997,-1.250277302832415
0.7027027027027027,-1.1045324737406501
0.7057057057057057,-0.938239389991979
0.7087087087087087,-0.7521427644844771
0.7117117117117117,-0.5472001461897467
0.7147147147147147,-0.32457563837663583
0.7177177177177178,-0.08563165503482884
0.7207207207207207,0.16808121794315634
0.7237237237237237,0.43483617298545996
0.7267267267267267,0.7127438420818399
0.7297297297297297,0.9997675529766612
0.7327327327327328,1.2937400495847038
0.7357357357357357,1.5923815323848434
0.7387387387387387,1.8933188622988826
0.7417417417417418,2.1941057606940415
0.7447447447447447,2.492243828756879
0.7477477477477478,2.7852042016580567
0.7507507507507507,3.0704496467328113
0.7537537537537538,3.3454569103990166
0.7567567567567568,3.6077391157638083
0.7597597597597597,3.85486801185858
0.7627627627627628,4.084495876200308
0.7657657657657657,4.294376874901015
0.7687687687687688,4.48238768881504
0.7717717717717718,4.64654722018946
0.7747747747747747,4.785035201916569
0.7777777777777778,4.8962095407102515
0.7807807807807807,4.978622236262164
0.7837837837837838,5.031033730584385
0.7867867867867868,5.052425555205311
0.7897897897897898,5.042011158538612
0.7927927927927928,4.999244811460889
0.7957957957957957,4.923828505774511
0.7987987987987988,4.815716777651666
0.8018018018018018,4.675119406199936
0.8048048048048048,4.502501955799617
0.8078078078078078,4.298584149675598
0.8108108108108109,4.06433608111523
0.8138138138138138,3.8009722876607457
0.8168168168168168,3.5099437323241287
0.8198198198198198,3.1929277542270427
0.8228228228228228,2.851816068896629
0.8258258258258259,2.4887009155929274
0.8288288288288288,2.1058594653509015
0.8318318318318318,1.705736618748077
0.8348348348348348,1.2909263366201278
0.8378378378378378,0.8641516599144048
0.8408408408408409,0.4282435864835314
0.8438438438438438,-0.013881017229380732
0.8468468468468469,-0.4592422830626222
0.8498498498498498,-0.9048207930412374
0.8528528528528528,-1.347581417510998
0.8558558558558559,-1.784497337149137
0.8588588588588588,-2.212574044724633
0.8618618618618619,-2.6288731224881885
0.8648648648648649,-3.030535592865808
0.8678678678678678,-3.414804643694212
0.8708708708708709,-3.7790475345388588
0.8738738738738738,-4.120776497631225
0.8768768768768769,-4.4376684555900905
0.8798798798798799,-4.727583388273922
0.8828828828828829,-4.988581192762092
0.8858858858858859,-5.218936893475583
0.8888888888888888,-5.417154073711034
0.8918918918918919,-5.581976415249198
0.8948948948948949,-5.712397249073636
