X,Y
0.0,2.0
0.003003003003003003,2.11612426857841
0.006006006006006006,2.2241917894087173
0.009009009009009009,2.3241287648680444
0.012012012012012012,2.415893032344056
0.015015015015015015,2.4994738882833465
0.018018018018018018,2.574891788307229
0.02102102102102102,2.642197924964073
0.024024024024024024,2.701473685171982
0.02702702702702703,2.752829989881655
0.03003003003003003,2.7964065189548313
0.03303303303303303,2.8323708247068935
0.036036036036036036,2.860917338001288
0.03903903903903904,2.882266271206535
0.04204204204204204,2.896662422732234
0.04504504504504504,2.9043738882468637
0.04804804804804805,2.9056906840458985
0.05105105105105105,2.9009232883823333
0.05405405405405406,2.8904011068917486
0.057057057057057055,2.874470868539346
0.06006006006006006,2.8534949587856997
0.06306306306306306,2.827849696910335
0.06606606606606606,2.7979235646465916
0.06906906906906907,2.7641153934668417
0.07207207207207207,2.726832518013156
0.07507507507507508,2.686488903294442
0.07807807807807808,2.6435032533663643
0.08108108108108109,2.5982971092746325
0.08408408408408408,2.551292944075325
0.08708708708708708,2.5029122627475715
0.09009009009009009,2.453573714784298
0.09309309309309309,2.4036912271858215
0.0960960960960961,2.353672165489259
0.0990990990990991,2.3039155303442698
0.1021021021021021,2.254810196993115
0.10510510510510511,2.20673320483104
0.10810810810810811,2.1600481040122563
0.1111111111111111,2.1151033658281944
0.11411411411411411,2.072230863319184
0.11711711711711711,2.031744428289368
0.12012012012012012,1.9939384905786033
0.12312312312312312,1.9590868051056987
0.12612612612612611,1.927441271835845
0.12912912912912913,1.8992308534430784
0.13213213213213212,1.8746605950374908
0.13513513513513514,1.8539107499083953
0.13813813813813813,1.837136014800354
0.14114114114114115,1.8244648777906691
0.14414414414414414,1.8159990813764382
0.14714714714714713,1.8118132029083465
0.15015015015015015,1.8119543540290437
0.15315315315315314,1.8164420002879758
0.15615615615615616,1.8252679016140316
0.15915915915915915,1.8383961738341477
0.16216216216216217,1.8557634709321635
0.16516516516516516,1.877279287249662
0.16816816816816815,1.9028263783412673
0.17117117117117117,1.9322612987128152
0.17417417417417416,1.9654150541939965
0.17717717717717718,2.0020938662293055
0.18018018018018017,2.0420800449143206
0.1831831831831832,2.085132967160389
0.18618618618618618,2.130990155941328
0.1891891891891892,2.179368456162693
0.1921921921921922,2.2299653022989423
0.19519519519519518,2.282460072568256
0.1981981981981982,2.3365155240601405
0.2012012012012012,2.391779302898887
0.2042042042042042,2.4478855232175945
0.2072072072072072,2.504456408434227
0.21021021021021022,2.561103988064049
0.2132132132132132,2.6174318430729127
0.21621621621621623,2.6730368925741215
0.21921921921921922,2.7275112144987452
0.2222222222222222,2.7804438927261357
0.22522522522522523,2.831422883048447
0.22822822822822822,2.880036890260656
0.23123123123123124,2.92587724861639
0.23423423423423423,2.9685397978698136
0.23723723723723725,3.007626747135118
0.24024024024024024,3.0427485188377528
0.24324324324324323,3.073525565105217
0.24624624624624625,3.0995901490497353
0.24924924924924924,3.1205880835300848
0.25225225225225223,3.1361804201446617
0.2552552552552553,3.146045081401948
0.25825825825825827,3.1498784292370194
0.26126126126126126,3.147396763292923
0.26426426426426425,3.138337742662392
0.26726726726726724,3.122461725087607
0.2702702702702703,3.099553017942257
0.2732732732732733,3.069421035669574
0.27627627627627627,3.0319013587212504
0.27927927927927926,2.986856689433307
0.2822822822822823,2.9341777006849084
0.2852852852852853,2.8737837736128746
0.2882882882882883,2.8056236210966894
0.2912912912912913,2.7296757941843786
0.29429429429429427,2.6459490690968277
0.2972972972972973,2.5544827129251786
0.3003003003003003,2.455346626620904
0.3033033033033033,2.3486413643690875
0.3063063063063063,2.234498028930477
0.30930930930930933,2.1130780430348555
0.3123123123123123,1.9845727974054743
0.3153153153153153,1.8492031764893833
0.3183183183183183,1.707218963459983
0.3213213213213213,1.5588981265434645
0.32432432432432434,1.404545989198589
0.32732732732732733,1.2444942871472904
0.3303303303303303,1.079100115709943
0.3333333333333333,0.9087447713423767
0.3363363363363363,0.7338324916995002
0.33933933933933935,0.5547890989615322
0.34234234234234234,0.3720605515514309
0.34534534534534533,0.18611140974444118
0.3483483483483483,-0.002576778978198302
0.35135135135135137,-0.19350716865162443
0.35435435435435436,-0.38616937114225514
0.35735735735735735,-0.5800412732936799
0.36036036036036034,-0.7745909078903876
0.36336336336336333,-0.9692783712024331
0.3663663663663664,-1.1635577796788061
0.36936936936936937,-1.3568792581912832
0.37237237237237236,-1.5486909520946786
0.37537537537537535,-1.7384410552638987
0.3783783783783784,-1.9255798461939464
0.3813813813813814,-2.109561724205848
0.3843843843843844,-2.2898472377899663
0.38738738738738737,-2.4659050971380676
0.39039039039039036,-2.6372141629669854
0.3933933933933934,-2.8032654038195712
0.3963963963963964,-2.9635638141421876
0.3993993993993994,-3.1176302855825053
0.4024024024024024,-3.2650034241254957
0.40540540540540543,-3.4052413058891458
0.4084084084084084,-3.5379231646336136
0.4114114114114114,-3.6626510042971807
0.4144144144144144,-3.779051130158694
0.4174174174174174,-3.8867755925380596
0.42042042042042044,-3.985503537282263
0.42342342342342343,-4.0749424576434885
0.4264264264264264,-4.154829342536287
0.4294294294294294,-4.224931716561261
0.43243243243243246,-4.28504856760172
0.43543543543543545,-4.335011158235369
0.43843843843843844,-4.374683717653999
0.44144144144144143,-4.403964011248128
0.4444444444444444,-4.422783785489128
0.44744744744744747,-4.431109086226481
0.45045045045045046,-4.428940449010595
0.45345345345345345,-4.416312960550113
0.45645645645645644,-4.393296190914929
0.45945945945945943,-4.3599939966001395
0.4624624624624625,-4.316544195069959
0.46546546546546547,-4.263118111902272
0.46846846846846846,-4.1999200021518295
0.47147147147147145,-4.127186348041382
0.4744744744744745,-4.04518503557317
0.4774774774774775,-3.954214413126275
0.4804804804804805,-3.8546022355666323
0.48348348348348347,-3.746704497843969
0.48648648648648646,-3.6309041624820297
0.4894894894894895,-3.5076097857833015
0.4924924924924925,-3.377254047965418
0.4954954954954955,-3.240292192822166
0.4984984984984985,-3.0972003828557257
0.5015015015015015,-2.9484739761571825
0.5045045045045045,-2.794625731618429
0.5075075075075075,-2.636183949338333
0.5105105105105106,-2.4736905533397473
0.5135135135135135,-2.307699123938604
0.5165165165165165,-2.1387728873033076
0.5195195195195195,-1.9674826699094337
0.5225225225225225,-1.7944048257310694
0.5255255255255256,-1.620119144116688
0.5285285285285285,-1.4452067463714826
0.5315315315315315,-1.2702479791116656
0.5345345345345345,-1.0958203124679244
0.5375375375375375,-0.9224962511944884
0.5405405405405406,-0.7508412666893313
0.5435435435435435,-0.581411757847002
0.5465465465465466,-0.4147530485518869
0.5495495495495496,-0.25139742947464594
0.5525525525525525,-0.09186225165929929
0.5555555555555556,0.06335192081544405
0.5585585585585585,0.21376309205019162
0.5615615615615616,0.35890954262444175
0.5645645645645646,0.49835145847864304
0.5675675675675675,0.6316724741888797
0.5705705705705706,0.7584811247805989
0.5735735735735735,0.8784122005878676
0.5765765765765766,0.9911280000457998
0.5795795795795796,1.096319475704765
0.5825825825825826,1.1937072691748756
0.5855855855855856,1.2830426311451482
0.5885885885885885,1.364108223073182
0.5915915915915916,1.4367187976056592
0.5945945945945946,1.500721755265576
0.5975975975975976,1.555997575427681
0.6006006006006006,1.602460120096184
0.6036036036036035,1.640056809497428
0.6066066066066066,1.6687686690022623
0.6096096096096096,1.6886102473965787
0.6126126126126126,1.6996294070219735
0.6156156156156156,1.7019069868094805
0.6186186186186187,1.6955563397262274
0.6216216216216216,1.6807227466452717
0.6246246246246246,1.6575827091312552
0.6276276276276276,1.6263431241066884
0.6306306306306306,1.587240343823866
0.6336336336336337,1.5405391250138947
0.6366366366366366,1.4865314715151283
0.6396396396396397,1.4255353750969437
0.6426426426426426,1.3578934595895462
0.6456456456456456,1.283971533804687
0.6486486486486487,1.2041570590847295
0.6516516516516516,1.118857537646313
0.6546546546546547,1.0284988281895977
0.6576576576576576,0.9335233955226123
0.6606606606606606,0.8343885012020228
0.6636636636636637,0.7315643424156675
0.6666666666666666,0.6255321465272707
0.6696696696696697,0.5167822288694827
0.6726726726726726,0.4058120215069439
0.6756756756756757,0.2931240807957727
0.6786786786786787,0.17922408163989467
0.6816816816816816,0.06461880638668566
0.6846846846846847,-0.05018586368435779
0.6876876876876877,-0.1646869463470635
0.6906906906906907,-0.27838633800734724
0.6936936936936937,-0.3907927670777894
0.6966966966966966,-0.5014237134646803
0.6996996996996997,-0.6098072866289104
0.7027027027027027,-0.7154840548563799
0.7057057057057057,-0.8180088185772463
0.7087087087087087,-0.916952320805146
0.7117117117117117,-1.0119028880266623
0.7147147147147147,-1.102467995156944
0.7177177177177178,-1.1882757484879518
0.7207207207207207,-1.2689762808904854
0.7237237237237237,-1.3442430538883263
0.7267267267267267,-1.4137740616011027
0.7297297297297297,-1.4772929319505472
0.7327327327327328,-1.5345499209407432
0.7357357357357357,-1.5853227962553758
0.7387387387387387,-1.6294176068620647
0.7417417417417418,-1.6666693357736635
0.7447447447447447,-1.6969424335874161
0.7477477477477478,-1.7201312309028594
0.7507507507507507,-1.736160228206668
0.7537537537537538,-1.7449842623052056
0.7567567567567568,-1.7465885488813995
0.7597597597597597,-1.740988601249784
0.7627627627627628,-1.7282300258801289
0.7657657657657657,-1.7083881957540197
0.7687687687687688,-1.6815678031080656
0.7717717717717718,-1.6479022936002434
0.7747747747747747,-1.607553184410206
0.7777777777777778,-1.5607092692483067
0.7807807807807807,-1.507585713699952
0.7837837837837838,-1.4484230447695399
0.7867867867867868,-1.3834860389103234
0.7897897897897898,-1.3130625132310065
0.7927927927927928,-1.23746202495558
0.7957957957957957,-1.1570144845777326
0.7987987987987988,-1.0720686884941037
0.8018018018018018,-0.9829907772203238
0.8048048048048048,-0.8901626255885648
0.8078078078078078,-0.7939801715943621
0.8108108108108109,-0.6948516908028137
