X,Y
0.0,0.0
0.001925001925001925,0.10005831341715726
0.00385000385000385,0.19986603232607852
0.005775005775005775,0.2991731898286224
0.0077000077000077,0.39773107267499713
0.009625009625009626,0.4952928441622723
0.01155001155001155,0.5916141623331078
0.013475013475013476,0.6864537919264314
0.0154000154000154,0.7795742085474415
0.017325017325017327,0.8707421935438056
0.019250019250019252,0.9597294180981886
0.021175021175021177,1.0463130150742685
0.0231000231000231,1.130276137184054
0.025025025025025027,1.211408500078584
0.02695002695002695,1.2895069090018485
0.028875028875028876,1.3643757676889314
0.0308000308000308,1.435827568233852
0.03272503272503273,1.5036833607002318
0.034650034650034654,1.5677732012986603
0.03657503657503658,1.6279365780083055
0.038500038500038504,1.684022812576801
0.04042504042504043,1.7358914378916157
0.042350042350042354,1.7834125497777764
0.04427504427504428,1.8264671323408785
0.0462000462000462,1.8649473560405647
0.04812504812504813,1.8987568477479513
0.05005005005005005,1.9278109321106487
0.05197505197505198,1.9520368436208797
0.0539000539000539,1.971373908855576
0.05582505582505583,1.9857736984320329
0.05775005775005775,1.9952001482985555
0.05967505967505968,1.9996296500563209
0.0616000616000616,1.9990511100862502
0.06352506352506353,1.9934659773328072
0.06545006545006546,1.9828882396751395
0.06737506737506738,1.9673443888946498
0.06930006930006931,1.9468733543267367
0.07122507122507123,1.9215264053628724
0.07315007315007316,1.8913670230471993
0.07507507507507508,1.8564707410892318
0.07700007700007701,1.8169249566908399
0.07892507892507893,1.7728287116613013
0.08085008085008086,1.7242924443686125
0.08277508277508278,1.671437713148292
0.08470008470008471,1.6143968918623988
0.08662508662508663,1.553312838371228
0.08855008855008856,1.4883385367479953
0.09047509047509047,1.4196367141325779
0.0924000924000924,1.3473794331838913
0.09432509432509432,1.271747661151607
0.09625009625009626,1.1929308166464545
0.09817509817509817,1.1111262952442233
0.1001001001001001,1.0265389751115759
0.10202510202510202,0.939380703891829
0.10395010395010396,0.8498697681357856
0.10587510587510587,0.758230346606424
0.1078001078001078,0.6646919488266293
0.10972510972510972,0.5694888402761261
0.11165011165011166,0.47285945567717413
0.11357511357511357,0.3750458018384842
0.1155001155001155,0.2762928515528709
0.11742511742511742,0.17684793006667204
0.11935011935011935,0.07696009565745567
0.12127512127512127,-0.02312048412859406
0.1232001232001232,-0.12314315901746596
0.12512512512512514,-0.22285742375706777
0.12705012705012705,-0.32201354550378986
0.12897512897512897,-0.42036318927456884
0.13090013090013092,-0.5176600398980424
0.13282513282513284,-0.6136604189070973
0.13475013475013475,-0.7081238948278629
0.13667513667513667,-0.8008138853366293
0.13860013860013862,-0.8914982497766476
0.14052514052514053,-0.9799498705508325
0.14245014245014245,-1.065947221934298
0.14437514437514437,-1.1492749248821317
0.14630014630014632,-1.2297242864428979
0.14822514822514823,-1.3070938224269293
0.15015015015015015,-1.381189762020385
0.15207515207515207,-1.4518265330812767
0.15400015400015402,-1.518827226902043
0.15592515592515593,-1.5820240412746898
0.15785015785015785,-1.6412587007488428
0.15977515977515977,-1.69638285303018
0.16170016170016172,-1.7472584405264724
0.16362516362516363,-1.793758046110702
0.16555016555016555,-1.8357652122352992
0.16747516747516747,-1.87317473259828
0.16940016940016941,-1.9058929156308122
0.17132517132517133,-1.9338378191463113
0.17325017325017325,-1.9569394555633854
0.17517517517517517,-1.9751399671886591
0.17710017710017711,-1.9883937711204762
0.17902517902517903,-1.9966676734105766
0.18095018095018095,-1.9999409521978297
0.18287518287518287,-1.9982054096058177
0.1848001848001848,-1.9914653922742898
0.18672518672518673,-1.9797377804730705
0.18865018865018865,-1.963051945825684
0.1905751905751906,-1.9414496777485728
0.1925001925001925,-1.914985078790149
0.19442519442519443,-1.8837244291317892
0.19635019635019635,-1.8477460205901426
0.1982751982751983,-1.8071399605364777
0.2002002002002002,-1.7620079462241585
0.20212520212520213,-1.7124630100894296
0.20405020405020405,-1.6586292366634243
0.205975205975206,-1.600641451804358
0.2079002079002079,-1.538644885028245
0.20982520982520983,-1.4727948057837965
0.21175021175021175,-1.4032561345824837
0.2136752136752137,-1.3302030299576435
0.2156002156002156,-1.2538184522871163
0.21752521752521753,-1.1742937055717837
0.21945021945021945,-1.0918279583176385
0.2213752213752214,-1.0066277447213272
0.2233002233002233,-0.9189064474084303
0.22522522522522523,-0.8288837630199485
0.22715022715022715,-0.736785151985442
0.2290752290752291,-0.6428412738608559
0.231000231000231,-0.5472874096452071
0.23292523292523293,-0.4503628725229317
0.23485023485023485,-0.35231040850769263
0.2367752367752368,-0.2533755884887248
0.2387002387002387,-0.15380619320231823
0.24062524062524063,-0.05385159266876241
0.24255024255024255,0.04623787835102792
0.2444752444752445,0.1462115473150851
0.2464002464002464,0.24581903170589975
0.24832524832524833,0.34481086610960565
0.2502502502502503,0.44293912699826615
0.25217525217525216,0.5399580536505396
0.2541002541002541,0.6356246636556379
0.25602525602525605,0.7296993614590244
0.25795025795025794,0.8219465384258053
0.2598752598752599,0.9121351629189515
0.26180026180026184,1.0000393589144525
0.2637252637252637,1.0854389717043647
0.26565026565026567,1.1681201192708999
0.26757526757526756,1.2478757279506358
0.2695002695002695,1.3245060510473394
0.27142527142527145,1.397819169094483
0.27335027335027334,1.4676314705146063
0.2752752752752753,1.533768111471697
0.27720027720027723,1.5960634537648795
0.2791252791252791,1.6543614796667452
0.28105028105028107,1.7085161826673636
0.28297528297528296,1.7583919331453255
0.2849002849002849,1.8038638180500655
0.28682528682528685,1.8448179537446583
0.28875028875028874,1.8811517712256474
0.2906752906752907,1.9127742730055393
0.29260029260029263,1.9396062610146076
